source;target;Type;Weight
131435;14005;undirected;0.40060369557275476666
517374;1900;undirected;0.52995737206263523333
351334;189360;undirected;13.25000000000000000000
12662;6221;undirected;0.70672105672105665000
640360;35568;undirected;2.11111111111111116666
38246;4130;undirected;1.20833333333333325000
24359;6392;undirected;0.41666666666666666666
1739570;1109776;undirected;1.00000000000000000000
678107;26402;undirected;5.50000000000000000000
127354;63463;undirected;1.60208081678669883333
116979;77092;undirected;1.50000000000000000000
944998;780895;undirected;4.50000000000000000000
72289;16696;undirected;3.07500000000000065000
250683;147212;undirected;0.75000000000000000000
351334;3877;undirected;9.00000000000000000000
143545;651;undirected;2.00000000000000000000
1445371;242118;undirected;1.00000000000000000000
27543;6396;undirected;1.08671124684282600000
1303874;1249672;undirected;1.00000000000000000000
1664066;92843;undirected;1.00000000000000000000
1303874;23180;undirected;0.50000000000000000000
1530004;17715;undirected;0.08888888888888888666
23180;12662;undirected;0.70672105672105665000
10545;3060;undirected;0.96587583309185767000
623452;207900;undirected;0.40370370370370370000
320704;41738;undirected;1.12500000000000000000
209456;72635;undirected;1.00000000000000000000
14005;10047;undirected;0.40060369557275476666
3002;2017;undirected;2.31926798047154260000
1530004;108787;undirected;0.13333333333333333000
549367;6409;undirected;3.88572145162920160000
121551;63897;undirected;0.12660420783243082000
30035;1199;undirected;0.25000000000000000000
78679;962;undirected;0.50000000000000000000
140445;89908;undirected;0.50000000000000000000
458941;387704;undirected;1.40740740740740740333
811817;34408;undirected;17.35967643467643438833
444491;97449;undirected;1.05489417989417990000
108399;3262;undirected;3.46495067325175536000
36590;1199;undirected;0.33333333333333333333
3287;2026;undirected;7.11497912461298550000
648346;645184;undirected;3.00000000000000000000
1259080;232765;undirected;0.97893772893772888000
27543;18860;undirected;1.64271752061689325000
1695084;653080;undirected;0.61538461538461539000
23250;6408;undirected;0.02897727272727273000
6065;3535;undirected;2.67420814479638145000
326114;33495;undirected;1.09090909090909095000
107366;62886;undirected;0.50000000000000000000
130881;127354;undirected;1.50000000000000000000
35468;17374;undirected;1.42263014763014795000
678107;24194;undirected;2.00000000000000000000
944998;33962;undirected;1.00000000000000000000
228776;29029;undirected;1.00000000000000000000
1304846;455461;undirected;0.53846153846153846500
74653;65645;undirected;0.63108974358974360000
564120;97774;undirected;0.66666666666666665500
21648;17408;undirected;0.83452380952380950500
568202;238122;undirected;2.50000000000000000000
1762365;962;undirected;0.50000000000000000000
195898;38246;undirected;0.70833333333333325000
359809;1831;undirected;0.07990620490620492500
239142;3532;undirected;6.88326668386651826500
156386;36737;undirected;1.44444444444444433333
263360;80497;undirected;1.00000000000000000000
1408712;807464;undirected;1.50000000000000000000
3060;1980;undirected;12.45207657482218475000
1057337;3467;undirected;0.63333333333333330000
482144;53131;undirected;1.00000000000000000000
1072835;97774;undirected;1.40788398692810470500
41738;26978;undirected;1.00000000000000000000
1762365;1530004;undirected;0.63333333333333333000
356045;250683;undirected;0.33333333333333333333
1817135;64994;undirected;1.03452380952380950000
9961;1199;undirected;0.33333333333333333333
1824951;3721;undirected;0.86522002745880445000
1434227;239142;undirected;16.37020407245831600000
10413;2936;undirected;0.50000000000000000000
143545;48442;undirected;3.00000000000000000000
318774;10545;undirected;0.27678571428571425500
72200;30874;undirected;0.10000000000000000000
36971;3335;undirected;1.32777777777777782500
3287;1975;undirected;12.41096555682425350000
97449;41747;undirected;0.60846560846560846500
309606;7144;undirected;2.22777777777777786666
99295;1954;undirected;13.55324398659260500000
1002309;239132;undirected;1.00000000000000000000
36737;36486;undirected;0.70534011443102347272
75956;11912;undirected;1.50000000000000000000
3721;3532;undirected;0.94977885098821621500
1824951;100881;undirected;0.78125000000000000000
1556656;767220;undirected;1.00000000000000000000
9972;995;undirected;0.12743765771779353285
977282;628206;undirected;1.00000000000000000000
72660;65645;undirected;0.63108974358974360000
561105;100881;undirected;0.27777777777777780000
1556656;96783;undirected;1.50000000000000000000
303872;243638;undirected;0.28153719890669800000
1445371;39113;undirected;2.00000000000000000000
12534;3832;undirected;2.00000000000000000000
564120;3027;undirected;5.30244004361650755000
242118;14235;undirected;1.33333333333333333333
177845;9326;undirected;0.37777777777777777666
991451;213711;undirected;0.53333333333333333000
455461;38185;undirected;0.69230769230769232000
1291020;13524;undirected;0.50000000000000000000
75956;10058;undirected;0.11388888888888888888
678107;19844;undirected;1.00000000000000000000
1762365;51565;undirected;0.39206349206349206000
506119;3721;undirected;1.30272002745880445000
48937;3075;undirected;1.51256837920144310500
1244695;995;undirected;0.07142857142857142857
185678;95422;undirected;4.83326213038169842500
242118;224280;undirected;1.50000000000000000000
27543;9961;undirected;1.22670454545454545000
10545;872;undirected;30.65781981441600261333
128588;15859;undirected;1.21371933557840370000
86792;2808;undirected;0.75000000000000000000
41738;17401;undirected;0.68055555555555556666
61805;36671;undirected;0.83703703703703700333
96783;9326;undirected;0.71111111111111111000
485929;9972;undirected;1.00000000000000000000
344213;39559;undirected;1.14936379410063615500
2808;1199;undirected;0.25000000000000000000
351334;20180;undirected;13.50000000000000000000
107174;9211;undirected;0.26666666666666665000
15859;963;undirected;3.62326572019340942857
72660;8209;undirected;0.34782608695652174000
1240232;38185;undirected;0.37613122171945703000
186739;43290;undirected;2.00000000000000000000
100881;9961;undirected;0.52777777777777780000
944998;1954;undirected;21.16536331544076600000
1060867;10545;undirected;0.40059523809523807500
80497;5394;undirected;1.51250000000000007500
78679;18042;undirected;0.50000000000000000000
1412245;2016;undirected;9.28928571428568800000
410262;213711;undirected;1.00000000000000000000
412288;6408;undirected;0.25861992945326277111
40291;17141;undirected;0.48043648911177353000
1824951;200674;undirected;0.39583333333333331500
482144;72794;undirected;0.50000000000000000000
53198;10058;undirected;0.09708814537076877888
1164505;318774;undirected;1.64285714285714283500
1303874;28183;undirected;1.01666666666666670000
251860;3688;undirected;4.37306487372276415500
31284;1199;undirected;0.65333525138122890000
318774;2030;undirected;43.53065436183462533500
3258;869;undirected;32.79761112725021133333
159540;63897;undirected;0.41541048237476808500
549366;78679;undirected;0.50000000000000000000
53198;51014;undirected;0.52000000000000000000
53131;962;undirected;0.50000000000000000000
678107;621019;undirected;1.50000000000000000000
485929;1003;undirected;0.16017316017316016500
1575077;561105;undirected;2.00000000000000000000
97449;8209;undirected;0.38442220688597500666
107366;29240;undirected;0.50000000000000000000
1530004;53198;undirected;0.63333333333333333000
41747;17401;undirected;0.38293650793650794333
33019;17159;undirected;0.50000000000000000000
3580;1979;undirected;12.06865746356714349000
263360;5008;undirected;1.50000000000000000000
1259080;645184;undirected;2.02380952380952370000
1412245;991451;undirected;0.53333333333333333000
16696;4947;undirected;3.07500000000000065000
250683;31284;undirected;0.98000287707184335000
6396;974;undirected;9.96721859505994102500
243162;23345;undirected;0.33333333333333333333
1817135;70698;undirected;1.57692307692307685000
283637;23345;undirected;0.33333333333333333333
30044;22051;undirected;2.21006356419662863750
55762;20505;undirected;0.66666666666666666666
645184;240693;undirected;2.00000000000000000000
3688;2016;undirected;13.05209417775204190000
640360;9076;undirected;1.00000000000000000000
482144;10058;undirected;0.09708814537076877888
48937;38185;undirected;1.25439530227836627000
1540697;65730;undirected;1.02655677655677645000
1434227;3688;undirected;13.89680467558756340000
1762365;1575077;undirected;2.50000000000000000000
70698;18042;undirected;1.07692307692307685000
206483;38246;undirected;1.70833333333333325000
1556656;5305;undirected;0.43422408838087210000
130881;21464;undirected;1.00000000000000000000
128588;10108;undirected;0.71312035996101851666
80501;38246;undirected;0.79924242424242415500
395908;4278;undirected;0.51063642293043885000
1314306;14748;undirected;1.30000000000000005000
944998;69606;undirected;1.00000000000000000000
54264;26285;undirected;1.60000000000000000000
48937;3060;undirected;1.89403487163396020000
72289;4947;undirected;1.00000000000000000000
1670690;213711;undirected;1.00000000000000000000
1792078;1300392;undirected;0.75000000000000000000
195898;128588;undirected;1.61829244743787160000
1422131;1176774;undirected;2.90152310924369775000
1149135;372327;undirected;1.50000000000000000000
831087;549366;undirected;0.41666666666666662500
6258;3832;undirected;0.97222222222222229000
372327;55661;undirected;1.00000000000000000000
3586;3261;undirected;6.31043956043956100000
36737;24359;undirected;1.19047619047619042857
268684;81778;undirected;1.00000000000000000000
240693;2078;undirected;0.50000000000000000000
18042;5305;undirected;0.18422408838087210000
302078;56488;undirected;0.66666666666666666666
1739570;1294077;undirected;1.50000000000000000000
1060867;28295;undirected;0.84444444444444443666
561105;36590;undirected;0.50000000000000000000
372327;11978;undirected;1.88122537151350571428
3586;3219;undirected;0.50573638318203540000
293512;21648;undirected;0.54285714285714285500
1817135;109279;undirected;0.66959388493406468500
100881;1975;undirected;3.39799321610563400000
17141;3219;undirected;0.53472797982069086500
898213;304;undirected;2.00000000000000000000
221359;71734;undirected;2.50833333333333330000
1441456;14765;undirected;1.00000000000000000000
49070;27543;undirected;1.36204936367979850000
212634;20644;undirected;1.77532051282051296800
1314306;62886;undirected;1.00000000000000000000
109279;53131;undirected;0.66959388493406468500
12803;10108;undirected;0.48902597402597400500
1242027;71957;undirected;1.33333333333333333333
117658;68115;undirected;0.34056372549019606000
571213;312198;undirected;2.00000000000000000000
444491;21464;undirected;0.50000000000000000000
482144;3215;undirected;0.85611577964519146666
39693;7906;undirected;7.00000000000000000000
77092;33019;undirected;1.50000000000000000000
1412245;1259080;undirected;1.02380952380952370000
359809;131435;undirected;0.07990620490620492500
72289;8912;undirected;0.50000000000000000000
1459788;138431;undirected;9.75000000000000000000
316351;107174;undirected;0.76666666666666665000
51014;5305;undirected;0.19422408838087210000
410262;115401;undirected;0.50000000000000000000
1003163;21509;undirected;0.56250000000000000000
931422;359809;undirected;0.57990620490620492500
16696;15195;undirected;3.57500000000000065000
68078;18749;undirected;3.91666666666666700000
131435;17401;undirected;0.34722222222222223333
71562;6396;undirected;0.25341130604288506666
108500;80497;undirected;1.00000000000000000000
143123;30103;undirected;1.29803529803529803333
678107;72635;undirected;1.00000000000000000000
480790;134626;undirected;0.51785714285714280000
1060867;2030;undirected;43.65446388564414915500
70698;53131;undirected;1.57692307692307685000
128588;10047;undirected;1.61829244743787160000
2793942;56518;undirected;0.09523809523809524000
