source;target;Type;Weight
7974332;21480;undirected;1.14772727272727272000
4537773;34383;undirected;12.79588904876780043333
9478906;7346761;undirected;0.45370370370370376666
6772184;4687833;undirected;15.76643495393496150000
430974;134650;undirected;2.59090909090909090500
162080;6450;undirected;3.52627385869886085000
483067;289115;undirected;5.94794470731739315500
2038652;606932;undirected;1.50000000000000000000
35183;16162;undirected;34.81367389196102500000
6153099;6095414;undirected;1.50000000000000000000
937121;51996;undirected;48.34046246769659610000
3940931;1183289;undirected;2.97619047619047625000
10409771;3318137;undirected;7.45233496710360546250
3701394;1530004;undirected;1.35649294887455270000
6611460;41747;undirected;42.59954751001321933333
8001756;1077297;undirected;3.00000000000000000000
453011;21480;undirected;0.14772727272727272000
3234367;420385;undirected;3.47222222222222221000
20392502;579965;undirected;2.66758241758241875000
7230412;83501;undirected;1.50000000000000000000
1530004;1343943;undirected;2.81424917456717766666
821979;714605;undirected;2.08487762237762245000
453011;22747;undirected;0.83914844732405668750
2633113;1058042;undirected;1.05555555555555560000
8219640;420385;undirected;3.46644254867939195000
5454928;631909;undirected;0.66666666666666666666
1160678;48639;undirected;1.97991786229915625000
2633113;242297;undirected;1.05555555555555560000
12391305;483067;undirected;7.59377804065072650000
10034957;1530004;undirected;6.52127446531811036250
9252892;3318137;undirected;4.66119381732518580000
7230412;3080;undirected;2.50000000000000000000
505852;152773;undirected;0.63257575757575756500
453011;48639;undirected;1.97991786229915625000
2998984;710064;undirected;2.00000000000000000000
692051;12371;undirected;4.80392323048896430000
2375205;10903;undirected;0.28429487179487173250
8783045;348960;undirected;0.50000000000000000000
2232847;86669;undirected;2.00000000000000000000
5563845;1873166;undirected;1.00000000000000000000
2638645;2038652;undirected;1.00000000000000000000
51996;48639;undirected;48.54152104034269750000
4484948;51996;undirected;47.55490913214326000000
13313021;10409771;undirected;2.05714285714285712000
51996;6450;undirected;51.36506699021409106666
2998984;6221;undirected;1.35152695685567335000
2363596;545307;undirected;0.84027777777777805000
22773494;3234367;undirected;9.17624458874457590750
9252892;3326292;undirected;2.50000000000000000000
7974332;363215;undirected;1.83333333333333325000
363215;9551;undirected;1.27976190476190465500
48639;6450;undirected;3.07228367502100585000
3234367;83969;undirected;4.75351698033148363500
8001756;1093730;undirected;1.00000000000000000000
2517524;22747;undirected;1.33914844732405668750
41747;33226;undirected;40.70841730525087600000
10734523;355;undirected;47.69657735640380000000
545307;152773;undirected;0.50000000000000000000
1724003;41747;undirected;40.87508397191754250000
2698441;483067;undirected;7.21877804065072650000
8689806;710064;undirected;1.59166666666666667000
8219640;2565461;undirected;2.82284261424587663333
858714;453011;undirected;2.00000000000000000000
242297;48639;undirected;2.47991786229915625000
6215207;98179;undirected;1.00000000000000000000
20392502;2232847;undirected;2.66758241758241875000
39559;9215;undirected;0.77083333333333333333
177183;4553;undirected;1.00000000000000000000
937121;21480;undirected;1.82605727605727687000
22773494;6772184;undirected;21.05180597180597680000
3122390;247369;undirected;2.87791375291375160000
7974332;242297;undirected;1.50000000000000000000
9478906;152773;undirected;4.19908543612103100000
2517524;242297;undirected;2.50000000000000000000
1740036;33226;undirected;1.00000000000000000000
7346761;3394418;undirected;1.10000000000000000000
2375205;1740036;undirected;0.20096153846153840500
6425644;3122390;undirected;2.54458041958041826666
35183;27544;undirected;2.50000000000000000000
13313021;3234367;undirected;1.47222222222222221000
8001756;178519;undirected;2.47594449479800803333
2291919;1039573;undirected;1.00000000000000000000
134650;4796;undirected;2.50000000000000000000
1179613;505852;undirected;0.63257575757575756500
257713;12372;undirected;1.00000000000000000000
4484948;534595;undirected;0.91016483516483509500
7885550;183952;undirected;2.67179487179487180500
7230412;49661;undirected;1.00000000000000000000
11442002;1183289;undirected;4.87453703703703755000
13313021;3318137;undirected;4.86119381732518580000
9478906;35842;undirected;1.19444444444444435000
316671;48128;undirected;1.67526389329625835000
4971676;162080;undirected;2.47557471264367791500
16162;10903;undirected;33.64700722529435832750
6215207;48128;undirected;1.17526389329625835000
30991444;4130694;undirected;2.41805555555555565000
83501;48128;undirected;1.17526389329625835000
7264930;681238;undirected;1.05778219625202381500
3269542;1530004;undirected;2.25030247268407654000
4484948;240517;undirected;1.00000000000000000000
3668222;2189576;undirected;1.50000000000000000000
453011;178519;undirected;2.14261116146467470000
1740036;9961;undirected;1.50000000000000000000
134650;16162;undirected;34.81367389196102500000
5454928;102486;undirected;1.49318082015450561666
4971676;363215;undirected;0.87499999999999991500
424944;166646;undirected;1.50000000000000000000
2638645;2189576;undirected;2.00000000000000000000
10903;4553;undirected;1.16666666666666665500
4964230;462474;undirected;6.44861855740452816666
10268365;4964230;undirected;2.00000000000000000000
3318137;1259391;undirected;4.24543929221543261666
243576;199341;undirected;0.56250000000000000000
579965;121551;undirected;2.59287277762887580000
2633113;9551;undirected;1.00198412698412700500
6201889;579965;undirected;1.00000000000000000000
242297;162080;undirected;2.93390804597701125000
20392502;453011;undirected;2.16758241758241875000
579965;74371;undirected;0.50000000000000000000
930122;375000;undirected;1.75000000000000000000
7158206;6215207;undirected;0.81250000000000000000
710064;9215;undirected;0.50000000000000000000
10734523;7346761;undirected;0.50000000000000000000
579965;16281;undirected;1.77691372095396895000
9252892;1259391;undirected;1.38888888888888890000
6611460;275615;undirected;16.12726930651263533333
3701394;289092;undirected;0.50000000000000000000
50116;48128;undirected;1.67526389329625835000
3053240;1483398;undirected;2.00000000000000000000
1499229;274387;undirected;9.74517609490265596666
7158206;27544;undirected;0.31250000000000000000
1871395;1566076;undirected;0.50000000000000000000
779141;174794;undirected;3.01433218066581255000
3846697;2517524;undirected;3.50000000000000000000
534595;242297;undirected;0.91016483516483509500
985857;9215;undirected;0.97901292979301695000
354014;231597;undirected;5.77327602952602315000
2535079;2232847;undirected;0.50000000000000000000
5124135;144590;undirected;3.26608114108114125000
7550007;74371;undirected;2.78571428571428560000
10409771;603341;undirected;1.65714285714285712000
240517;16281;undirected;1.77691372095396895000
710064;98179;undirected;2.00000000000000000000
2535079;162080;undirected;2.43390804597701125000
2524838;98795;undirected;1.64356735856735876666
1457761;150850;undirected;6.66120532947157300000
1689104;48128;undirected;1.40234722662959165000
9478906;424944;undirected;0.62037037037037043333
3122390;2038652;undirected;1.87791375291375160000
1099342;35842;undirected;1.00000000000000000000
606932;348960;undirected;1.50000000000000000000
1077297;1058042;undirected;3.00000000000000000000
337677;53682;undirected;3.00000000000000000000
1483398;1259391;undirected;0.38888888888888890000
6772184;3318137;undirected;18.17506909079207624285
1740036;10903;undirected;0.16666666666666665500
7158206;316671;undirected;1.31250000000000000000
8689806;56743;undirected;1.11166666666666667000
2040602;67859;undirected;0.39246031746031740000
631909;240517;undirected;1.50000000000000000000
5454928;1058042;undirected;0.33333333333333333333
3846697;74371;undirected;1.50000000000000000000
20392502;21480;undirected;2.31530969030969147000
5736448;1179613;undirected;0.61111111111111110500
3940931;3326292;undirected;1.50000000000000000000
5057222;858714;undirected;2.52777777777777780000
6526852;3326292;undirected;3.00000000000000000000
883111;92456;undirected;1.50000000000000000000
9252892;1530004;undirected;0.60000000000000000000
3529803;1077297;undirected;2.50000000000000000000
1049755;243576;undirected;1.06250000000000000000
8696808;56518;undirected;4.60345085238046035000
1394994;937121;undirected;2.17833000333000415000
7550007;240517;undirected;3.28571428571428560000
1163932;930122;undirected;1.25000000000000000000
4484948;915982;undirected;1.00000000000000000000
18371012;9478906;undirected;4.19908543612103100000
3318137;2298013;undirected;2.45828741416822006000
1394994;631909;undirected;1.50000000000000000000
1902744;22747;undirected;1.08914844732405668750
1163370;48128;undirected;1.67526389329625835000
1488881;6221;undirected;3.85152695685567335000
8689806;83501;undirected;0.59166666666666667000
8219640;1183289;undirected;4.25818370083076101666
134650;9961;undirected;4.00000000000000000000
10034957;6607258;undirected;2.10090089648912720000
1902744;9551;undirected;1.44642857142857140500
7158206;9961;undirected;1.81250000000000000000
12183067;942487;undirected;1.73064864057511090000
22773494;9215;undirected;10.67121107162787600000
7550007;242297;undirected;3.28571428571428560000
1689104;183952;undirected;0.89887820512820510500
2075011;275615;undirected;0.50000000000000000000
8219640;52280;undirected;3.74412671951371580000
2232847;915982;undirected;1.00000000000000000000
150850;7144;undirected;9.99180799420735950000
150850;81358;undirected;10.49180799420735950000
1160678;631909;undirected;1.00000000000000000000
7885550;7158206;undirected;2.81250000000000000000
6221;995;undirected;7.93949028715015590000
4971676;937121;undirected;1.71999666999667081500
74371;63897;undirected;7.73201068615295450000
483067;192490;undirected;5.71877804065072650000
697400;462474;undirected;6.28195189073786150000
6611460;50116;undirected;16.79393597317930200000
243576;35719;undirected;0.56250000000000000000
8219640;9215;undirected;10.16738819550432268750
6221;3080;undirected;2.35152695685567335000
1873166;1871395;undirected;0.50000000000000000000
7230412;27544;undirected;1.00000000000000000000
10034957;8219640;undirected;9.19505780167544384285
2232847;1902744;undirected;1.50000000000000000000
1163370;985857;undirected;3.93703878937905085000
7550007;6450;undirected;3.87808009843613520000
5124135;2055019;undirected;2.73249705660696377000
4484948;631909;undirected;1.50000000000000000000
178519;16281;undirected;2.99388697543398733333
6153099;199094;undirected;1.00000000000000000000
3940931;3234367;undirected;0.47222222222222221000
430974;10903;undirected;0.25757575757575756000
1689104;985857;undirected;3.66412212271238415000
1538811;714605;undirected;2.50912004662004690000
2177662;34383;undirected;4.22140906109118943333
98618;86669;undirected;3.00000000000000000000
1183289;207320;undirected;2.31180555555555632500
6611460;9961;undirected;17.12726930651263533333
1160678;534595;undirected;0.41016483516483509500
4971676;1261618;undirected;0.29722222222222218500
6153099;3668222;undirected;1.00000000000000000000
5124135;2170748;undirected;3.26608114108114125000
22773494;11442002;undirected;2.50000000000000000000
7885550;50116;undirected;3.50000000000000000000
192490;37482;undirected;1.50000000000000000000
2075011;1163370;undirected;1.50000000000000000000
22773494;462474;undirected;10.53943254566510085714
7780376;2055019;undirected;0.96641591552582252000
183952;49661;undirected;0.17179487179487180500
7158206;16162;undirected;33.71992389196102500000
12183067;1499229;undirected;4.05752374518089290000
9252892;6526852;undirected;3.50000000000000000000
4484948;22747;undirected;0.96414844732405668750
5022877;289092;undirected;0.06250000000000000000
6772184;3940931;undirected;16.01643495393496150000
1724003;39559;undirected;3.47916666666666650000
2535079;1058042;undirected;0.50000000000000000000
48128;39559;undirected;2.98776389329625835000
20392502;242297;undirected;2.66758241758241875000
2375205;134650;undirected;1.45096153846153840500
6201889;1077297;undirected;3.00000000000000000000
34383;21480;undirected;1.98656057624270458000
4130694;742062;undirected;3.91805555555555565000
2633113;98618;undirected;2.05555555555555560000
177183;134650;undirected;2.50000000000000000000
56743;10903;undirected;1.18666666666666665500
134650;98179;undirected;3.00000000000000000000
7550007;63897;undirected;10.51772497186724010000
41747;10903;undirected;39.87508397191754265500
2633113;48639;undirected;2.53547341785471185000
127432;44006;undirected;0.60443787163988395000
10268365;1183289;undirected;2.31180555555555632500
3668222;1053056;undirected;13.50309964299367150000
10034957;1259391;undirected;1.88430759055759068333
2131038;933376;undirected;1.99872454249877275000
2138947;79368;undirected;0.58867590076504323333
937121;858714;undirected;3.67833000333000415000
6215207;9961;undirected;2.00000000000000000000
178519;34383;undirected;6.86039328963357635000
240517;9551;undirected;0.94642857142857140500
1163370;49661;undirected;1.00000000000000000000
6109298;36486;undirected;13.82461576371711360000
1077297;21480;undirected;2.64772727272727272000
430974;83501;undirected;0.59090909090909090500
8001756;2177662;undirected;4.00000000000000000000
6201889;22747;undirected;0.96414844732405668750
1558272;1538811;undirected;6.06258255633255645000
5563845;2446988;undirected;0.53333333333333333000
4971676;1093730;undirected;0.54166666666666666500
1058042;9551;undirected;0.94642857142857140500
183952;134650;undirected;2.67179487179487180500
121551;6450;undirected;3.18523859035072540000
6425644;247369;undirected;2.50000000000000000000
2363596;111902;undirected;1.33685897435897477500
11442002;2298013;undirected;2.50000000000000000000
7637875;174794;undirected;4.26433218066581255000
7550007;122613;undirected;2.78571428571428560000
1724003;56743;undirected;2.18666666666666650000
453011;240517;undirected;0.50000000000000000000
166646;355;undirected;48.19657735640380000000
851902;36486;undirected;13.47217215469455721000
4537773;178519;undirected;13.05042448247461903333
3043875;1300606;undirected;1.08333333333333333000
3846697;1058042;undirected;2.00000000000000000000
6215207;1689104;undirected;1.22708333333333330000
7158206;1689104;undirected;1.03958333333333330000
710064;33226;undirected;2.50000000000000000000
7974332;915982;undirected;1.50000000000000000000
1163370;177183;undirected;1.00000000000000000000
4971676;9551;undirected;0.48809523809523807000
1457761;1053056;undirected;13.76701433173055266666
7158206;1724003;undirected;1.47916666666666650000
915982;178519;undirected;2.47594449479800803333
10268365;6772184;undirected;6.67332251082250950000
1499229;254640;undirected;1.18936756072263303333
207320;9215;undirected;10.60604583515052791666
2038652;231597;undirected;4.95035936285935650000
697400;207320;undirected;1.50000000000000000000
83501;27544;undirected;0.50000000000000000000
48128;4796;undirected;0.67526389329625835000
1488881;4796;undirected;3.00000000000000000000
3886384;681238;undirected;1.00285293011586113000
3555490;1656484;undirected;1.00000000000000000000
49661;6221;undirected;0.85152695685567335000
3234367;2565461;undirected;5.74898319249062552600
121551;16281;undirected;3.36978649858284475000
1077297;240517;undirected;3.00000000000000000000
3234367;1530004;undirected;3.20082972582971727166
1394994;122613;undirected;0.50000000000000000000
2998984;1488881;undirected;3.50000000000000000000
7974332;5454928;undirected;0.66666666666666666666
2535079;363215;undirected;0.83333333333333325000
30991444;1507690;undirected;1.50000000000000000000
6611460;183952;undirected;16.24179922104254987000
4130694;337677;undirected;3.41805555555555565000
2291919;1163932;undirected;1.00000000000000000000
10287794;1049755;undirected;0.50000000000000000000
1343943;1183289;undirected;3.20338383838383896000
7158206;4796;undirected;0.31250000000000000000
534595;51996;undirected;47.49501902225315006333
11387262;243576;undirected;1.06250000000000000000
1183289;603341;undirected;3.22619047619047625000
1093730;98618;undirected;2.00000000000000000000
1261618;242297;undirected;0.75555555555555552000
3529803;21480;undirected;0.14772727272727272000
2232847;242297;undirected;1.00000000000000000000
162080;121551;undirected;4.52678082360588705000
254640;7125;undirected;6.36010807174974600000
9570270;78591;undirected;0.50000000000000000000
22773494;83969;undirected;1.43143905825357438500
545307;111902;undirected;0.49658119658119672500
1093730;631909;undirected;1.50000000000000000000
985857;83501;undirected;3.43703878937905085000
985857;6221;undirected;3.78856574623472420000
10409771;4964230;undirected;1.76666666666666660000
2535079;2517524;undirected;2.00000000000000000000
1163932;692051;undirected;1.21323529411764695000
39559;4553;undirected;3.31250000000000000000
10409771;1183289;undirected;5.41187899402185147142
307037;12371;undirected;4.59068793637131735000
2793942;174794;undirected;4.73212909878854335000
7158206;3080;undirected;1.81250000000000000000
240517;162080;undirected;2.93390804597701125000
1053056;348960;undirected;13.00309964299367150000
7158206;2075011;undirected;0.81250000000000000000
10034957;603341;undirected;0.70608974358974362000
9478906;933376;undirected;0.78661188453662801666
98618;48639;undirected;3.47991786229915625000
1093730;9551;undirected;0.94642857142857140500
2177662;453011;undirected;3.50000000000000000000
8001756;5057222;undirected;1.02777777777777780000
4537773;453011;undirected;16.36171998151491650000
7158206;995;undirected;7.58013898257970700000
3080;995;undirected;8.37180564924637366666
1689104;3080;undirected;2.22708333333333330000
2075011;48128;undirected;1.17526389329625835000
6772184;3303742;undirected;15.76643495393496150000
4537773;122613;undirected;16.36171998151491650000
7974332;1394994;undirected;1.50000000000000000000
11387262;505852;undirected;0.63257575757575756500
7346761;141888;undirected;1.00000000000000000000
6772184;65645;undirected;8.64058441558441460000
5454928;21480;undirected;0.09848484848484848000
2998984;83501;undirected;1.00000000000000000000
3269542;1343943;undirected;2.60079365079365073333
2517524;6450;undirected;3.09236581272184960000
16162;6221;undirected;33.98943737038886167500
453011;51996;undirected;47.22157579880992666666
7974332;2517524;undirected;3.00000000000000000000
122613;34383;undirected;1.88807572775785610000
1099342;995;undirected;3.41790600161771430000
3753128;144590;undirected;2.50000000000000000000
10034957;1183289;undirected;4.97080964087266338571
2075011;985857;undirected;3.43703878937905085000
6772184;1483398;undirected;15.76643495393496150000
3122390;348960;undirected;1.87791375291375160000
1163932;12372;undirected;1.00000000000000000000
2698441;165377;undirected;1.50000000000000000000
1300606;693356;undirected;2.19999999999999995000
1261618;858714;undirected;2.25555555555555552000
7230412;3199655;undirected;1.00000000000000000000
3326292;9215;undirected;0.33333333333333333333
56743;995;undirected;8.05180564924637366666
4484948;363215;undirected;1.33333333333333325000
2517524;63897;undirected;9.73201068615295450000
7550007;86669;undirected;4.28571428571428560000
3529803;1394994;undirected;0.50000000000000000000
10409771;3303742;undirected;1.25714285714285712000
10268365;3234367;undirected;6.92943722943721233333
2998984;9215;undirected;0.16666666666666666666
177183;995;undirected;7.37180564924637366666
2189576;2038652;undirected;1.00000000000000000000
6526852;3053240;undirected;4.00000000000000000000
1724003;33226;undirected;2.16666666666666650000
8689806;1724003;undirected;1.25833333333333317000
7974332;2232847;undirected;1.50000000000000000000
8689806;10903;undirected;0.25833333333333332500
12391305;165377;undirected;1.87500000000000000000
3234367;2895339;undirected;7.59610389610387900000
7230412;134650;undirected;3.50000000000000000000
6772184;3234367;undirected;21.39280164280163752600
10409771;8219640;undirected;6.22025929252820020000
6095414;3668222;undirected;1.50000000000000000000
1259391;2269;undirected;1.33333333333333333333
242297;51996;undirected;47.55490913214326000000
7158206;39559;undirected;2.62500000000000000000
316671;16162;undirected;34.06367389196102500000
1160678;242297;undirected;0.50000000000000000000
7974332;2177662;undirected;4.50000000000000000000
4964230;3318137;undirected;2.25828741416822006000
1656484;942487;undirected;1.00000000000000000000
2038652;199094;undirected;0.50000000000000000000
2040602;1438201;undirected;2.72579365079365073333
7974332;240517;undirected;1.50000000000000000000
6611460;430974;undirected;16.18787536711869593666
3199655;2075011;undirected;0.50000000000000000000
3122390;2657652;undirected;2.00000000000000000000
1093730;240517;undirected;1.00000000000000000000
3668222;348960;undirected;0.50000000000000000000
7885550;41747;undirected;42.20841730525087600000
2895339;462474;undirected;6.78195189073786150000
1394994;16281;undirected;1.77691372095396895000
177183;33226;undirected;1.00000000000000000000
6526852;3318137;undirected;4.86119381732518580000
10287794;2363596;undirected;0.84027777777777805000
4417214;207320;undirected;1.61666666666666660000
178519;74371;undirected;2.14261116146467470000
5454928;937121;undirected;1.11888666888666943333
2075011;1689104;undirected;1.22708333333333330000
8001756;86669;undirected;2.00000000000000000000
6201889;51996;undirected;47.55490913214326000000
8689806;4553;undirected;1.09166666666666667000
6607258;3234367;undirected;6.26277056277054566666
3199655;50116;undirected;1.00000000000000000000
7974332;1058042;undirected;1.50000000000000000000
1902744;534595;undirected;1.41016483516483509500
2232847;48639;undirected;2.47991786229915625000
2517524;1394994;undirected;2.50000000000000000000
915982;21480;undirected;0.64772727272727272000
2517524;21480;undirected;2.14772727272727272000
915982;453011;undirected;0.50000000000000000000
1902744;21480;undirected;1.14772727272727272000
1740036;985857;undirected;2.93703878937905085000
915982;63897;undirected;8.23201068615295450000
1160678;240517;undirected;0.50000000000000000000
1457761;606932;undirected;6.09828123640143833333
3199655;39559;undirected;2.31250000000000000000
1689104;6221;undirected;1.57861029018900665000
20392502;937121;undirected;3.84591242091242290000
1724003;16162;undirected;34.14700722529435825000
375000;12371;undirected;5.09068793637131735000
242297;121551;undirected;2.59287277762887580000
5454928;16281;undirected;0.85127581396931263333
7974332;6450;undirected;2.09236581272184960000
3529803;1058042;undirected;0.50000000000000000000
1343943;83969;undirected;2.24886330067781676000
2189576;354014;undirected;1.82291666666666665000
4964230;9215;undirected;9.86641291689918866666
1093730;34383;undirected;2.22140906109118943333
6611460;985857;undirected;18.08529516609866923333
20392502;631909;undirected;3.16758241758241875000
7550007;858714;undirected;4.78571428571428560000
1077297;86669;undirected;4.00000000000000000000
207320;83969;undirected;0.74191874433809918000
316671;35183;undirected;3.50000000000000000000
1883489;1566076;undirected;1.00000000000000000000
2363596;152773;undirected;1.34027777777777805000
9478906;7780376;undirected;0.64574870935165030000
6215207;35183;undirected;3.00000000000000000000
83501;41747;undirected;40.20841730525087600000
6611460;710064;undirected;17.12726930651263533333
2038652;354014;undirected;0.82291666666666665000
7550007;5454928;undirected;1.85714285714285706666
2363596;35719;undirected;0.84027777777777805000
98795;36486;undirected;13.77101830854071107500
9478906;2131038;undirected;0.45370370370370376666
692051;375000;undirected;1.71323529411764695000
10034957;289092;undirected;5.94880952380952120000
2490294;930122;undirected;1.25000000000000000000
3668222;199094;undirected;1.00000000000000000000
1611133;7125;undirected;7.36010807174974600000
2232847;240517;undirected;1.00000000000000000000
178519;22747;undirected;1.46011345144294195555
3701394;9215;undirected;0.42570404505888378333
1049755;35719;undirected;0.50000000000000000000
1058042;63897;undirected;8.23201068615295450000
22773494;4687833;undirected;4.00000000000000000000
6215207;2375205;undirected;0.45096153846153840500
6201889;2232847;undirected;1.00000000000000000000
6153099;1410331;undirected;3.67954545454545025000
7885550;275615;undirected;2.50000000000000000000
7158206;6611460;undirected;16.33560263984596866666
5454928;289115;undirected;1.36818082015450563666
177183;48128;undirected;0.67526389329625835000
3562158;2793942;undirected;2.21779691812273080000
162080;48639;undirected;4.41382590827616750000
1724003;183952;undirected;1.33846153846153830500
83501;56743;undirected;1.52000000000000000000
33226;9961;undirected;2.50000000000000000000
8689806;1689104;undirected;0.81874999999999997000
10287794;9478906;undirected;4.03241876945436433333
22773494;4417214;undirected;2.24444444444444440000
8689806;33226;undirected;1.09166666666666667000
86669;6450;undirected;2.59236581272184960000
128588;21370;undirected;2.00000000000000000000
8001756;242297;undirected;1.00000000000000000000
275615;995;undirected;7.37180564924637366666
1724003;98179;undirected;1.66666666666666650000
4687833;603341;undirected;1.00000000000000000000
1160678;6450;undirected;1.09236581272184960000
1179613;146063;undirected;8.28030356124925733333
177183;83501;undirected;0.50000000000000000000
7264930;78768;undirected;0.12910509031198686500
2291919;307037;undirected;1.00000000000000000000
3562158;174794;undirected;3.51433218066581255000
2638645;1457761;undirected;5.76494790306810500000
1163370;710064;undirected;2.50000000000000000000
242297;9551;undirected;0.94642857142857140500
2038652;1053056;undirected;13.00309964299367150000
4537773;2177662;undirected;19.86171998151491650000
4553;3080;undirected;2.50000000000000000000
4537773;4484948;undirected;16.86171998151491650000
20392502;4971676;undirected;2.20924908424908541500
6607258;697400;undirected;0.50000000000000000000
1261618;48639;undirected;2.23547341785471177000
2633113;22747;undirected;0.97803733621294558750
84667;22747;undirected;0.45648746881289758750
1488881;39559;undirected;5.31250000000000000000
1160678;1077297;undirected;2.50000000000000000000
1611133;303872;undirected;1.00000000000000000000
86669;22747;undirected;1.21414844732405668750
122613;121551;undirected;2.09287277762887580000
858714;363215;undirected;2.83333333333333325000
1058042;363215;undirected;1.33333333333333325000
3122390;606932;undirected;2.87791375291375160000
3529803;534595;undirected;0.41016483516483509500
1438201;67859;undirected;3.50000000000000000000
1507690;742062;undirected;3.00000000000000000000
13313021;603341;undirected;3.00000000000000000000
1163370;16162;undirected;34.06367389196102500000
1740036;98179;undirected;0.50000000000000000000
240517;51996;undirected;47.55490913214326000000
3122390;851902;undirected;0.71428571428571428000
985857;995;undirected;9.32983150883240756666
11442002;10409771;undirected;6.23073593073593053000
11442002;65645;undirected;5.50000000000000000000
3394418;141888;undirected;1.10000000000000000000
7637875;3562158;undirected;1.75000000000000000000
6095414;231597;undirected;5.95035936285935650000
33226;10903;undirected;1.16666666666666665500
462474;420385;undirected;4.93071941253808950000
6095414;354014;undirected;1.82291666666666665000
453011;121551;undirected;2.09287277762887580000
6109298;2539275;undirected;1.77631578947368420000
10034957;1483398;undirected;0.30608974358974362000
8219640;603341;undirected;1.46644254867939195000
10034957;4417214;undirected;2.34756756315579384000
2517524;1077297;undirected;4.50000000000000000000
505852;146063;undirected;8.03535406629976237666
1160678;98618;undirected;1.50000000000000000000
9478906;146063;undirected;6.86220332863913685714
2895339;52280;undirected;1.33333333333333333333
579965;48639;undirected;2.47991786229915625000
1343943;697400;undirected;3.25656565656565650000
83969;65645;undirected;0.07525207767143251333
7974332;22747;undirected;1.08914844732405668750
1457761;199094;undirected;5.43161456973477166666
1507690;942487;undirected;1.00000000000000000000
240517;86669;undirected;2.00000000000000000000
74371;16281;undirected;1.27691372095396895000
178519;2782;undirected;1.46784961397964433333
1488881;985857;undirected;5.93703878937905085000
1530004;207320;undirected;0.40000000000000000000
631909;74371;undirected;1.00000000000000000000
2375205;1003;undirected;1.50000000000000000000
8001756;4484948;undirected;1.00000000000000000000
98179;35183;undirected;3.00000000000000000000
122613;16281;undirected;1.27691372095396895000
2177662;178519;undirected;4.47594449479800803333
10409771;289092;undirected;1.56727272727272720000
1394994;858714;undirected;2.50000000000000000000
18371012;146063;undirected;8.28030356124925733333
1163370;4553;undirected;2.00000000000000000000
2177662;48639;undirected;5.47991786229915625000
354014;348960;undirected;0.82291666666666665000
1902744;121551;undirected;3.09287277762887580000
22773494;3326292;undirected;4.66666666666666666666
10903;4796;undirected;0.16666666666666665500
1160678;51996;undirected;47.22157579880992666666
885057;17240;undirected;13.76558052222122070000
1457761;1410331;undirected;7.21797820609840516666
985857;316671;undirected;3.93703878937905085000
22773494;9252892;undirected;5.00000000000000000000
915982;858714;undirected;2.50000000000000000000
7158206;6221;undirected;1.16402695685567335000
2595482;2170748;undirected;1.00000000000000000000
9215;6221;undirected;0.28384231895189111666
1179613;111902;undirected;0.99658119658119672500
10409771;6526852;undirected;2.05714285714285712000
34383;2782;undirected;5.91768711093521533333
2375205;316671;undirected;0.70096153846153840500
8001756;2517524;undirected;2.50000000000000000000
3234367;9215;undirected;10.91477940805334794714
1410331;231597;undirected;8.12990481740480675000
98179;39559;undirected;2.81250000000000000000
11387262;5736448;undirected;0.61111111111111110500
122613;51996;undirected;47.22157579880992666666
11442002;2269;undirected;3.75000000000000000000
7974332;2633113;undirected;1.55555555555555560000
4417214;1183289;undirected;2.12013888888888962500
3326292;462474;undirected;3.59738607920475616666
35183;4796;undirected;2.50000000000000000000
52280;9215;undirected;8.39324311024977638571
10268365;9215;undirected;9.86641291689918866666
11442002;5022877;undirected;0.11458333333333332750
1261618;915982;undirected;0.75555555555555552000
7885550;1689104;undirected;3.22708333333333330000
5057222;363215;undirected;1.36111111111111105000
4964230;1343943;undirected;3.58989898989898983333
8689806;6215207;undirected;0.59166666666666667000
3199655;134650;undirected;2.50000000000000000000
1499229;303872;undirected;1.18936756072263303333
20392502;1077297;undirected;4.66758241758241875000
1611133;150850;undirected;10.99180799420735950000
348960;199094;undirected;0.50000000000000000000
1937524;22747;undirected;0.44604659043312702500
63897;21480;undirected;7.87973795888022722000
6215207;995;undirected;7.70513898257970700000
4971676;1058042;undirected;0.54166666666666666500
4417214;462474;undirected;6.32084077962675036666
3394418;355;undirected;48.29657735640380000000
3529803;51996;undirected;47.22157579880992666666
937121;178519;undirected;3.26149783035134413333
7550007;2517524;undirected;4.78571428571428560000
5022877;80816;undirected;0.06250000000000000000
2375205;48128;undirected;0.53859348510966758000
7230412;35183;undirected;3.50000000000000000000
243576;111902;undirected;1.05908119658119672500
2375205;3080;undirected;0.95096153846153840500
8689806;4796;undirected;0.09166666666666667000
462474;289092;undirected;2.47894682302048333333
697400;9215;undirected;9.69974625023252200000
20392502;2633113;undirected;2.72313797313797435000
631909;63897;undirected;8.73201068615295450000
4417214;697400;undirected;1.11666666666666660000
83969;9215;undirected;8.83743303484535214857
3199655;83501;undirected;0.50000000000000000000
1689104;50116;undirected;1.72708333333333330000
1259391;83969;undirected;1.00000000000000000000
13313021;1530004;undirected;0.80000000000000000000
534595;162080;undirected;2.84407288114184634500
1724003;1689104;undirected;1.89374999999999980000
10409771;3269542;undirected;2.66108225108225104000
5736448;243576;undirected;0.67361111111111110500
41747;9961;undirected;41.20841730525087600000
1077297;9551;undirected;2.94642857142857140500
420385;9215;undirected;1.66666666666666666666
8689806;134650;undirected;2.59166666666666667000
