source;target;Type;Weight
818343;83693;undirected;0.50000000000000000000
284327;24302;undirected;0.26857142857142857400
818343;105379;undirected;0.33333333333333333333
1946486;6409;undirected;4.83572145162920105000
2295679;176735;undirected;1.75000000000000000000
279751;15092;undirected;1.27777777777777765000
3020330;1318481;undirected;1.25000000000000000000
2319707;1975;undirected;6.70913578286061700000
2295679;2078;undirected;1.50000000000000000000
712940;5305;undirected;0.66666666666666666666
1051046;226769;undirected;3.59424603174603185000
239142;3266;undirected;26.86919154332098350000
2326693;87005;undirected;1.00000000000000000000
2382754;102291;undirected;3.66666666666666666666
226741;146063;undirected;1.30903080788122443333
1118018;35060;undirected;12.92222222222221583333
150548;10545;undirected;5.35615079365079325000
1434227;10545;undirected;59.02923083834823615000
116506;34219;undirected;113.52314276137820533333
670968;2030;undirected;47.03829338408019000000
251860;102291;undirected;1.81424501424501421000
48889;974;undirected;7.23201005112467866666
2258006;2080;undirected;1.66467030912582163333
796564;284327;undirected;1.00000000000000000000
1318481;128213;undirected;1.50000000000000000000
530986;274885;undirected;1.56250000000000000000
36671;7125;undirected;1.30084232597109874000
745611;146063;undirected;0.98177310591091832500
80501;21464;undirected;1.02777777777777770000
3569;2080;undirected;1.93817458263009503333
2410495;1291060;undirected;1.00000000000000000000
754257;13063;undirected;11.48971756325808675000
958243;802454;undirected;3.00000000000000000000
445936;6400;undirected;0.14285714285714285714
279751;40291;undirected;0.85360562992329806666
1240232;3580;undirected;6.76539196098018685000
1310450;38185;undirected;2.06628787878787935000
131435;1003;undirected;0.20823122454650481428
1304846;1060867;undirected;1.24743774743774773333
55716;963;undirected;6.13581627357249666666
1684455;30990;undirected;1.61111111111111110500
204864;111392;undirected;1.00000000000000000000
788957;284375;undirected;1.81149881408502210000
2250395;3467;undirected;2.11746861025111820000
117658;51082;undirected;1.50000000000000000000
284327;3580;undirected;1.26028138528138535000
2321847;15092;undirected;1.42777777777777768000
159927;3060;undirected;1.85298178269780725500
110105;3467;undirected;3.61746861025111820000
30303;1981;undirected;80.69167484969479805000
2579302;279751;undirected;0.62500000000000000000
1662309;75308;undirected;3.60833333333333340000
249590;92762;undirected;0.83333333333333331500
1821820;61465;undirected;13.00000000000000000000
102291;869;undirected;30.80474056049317500000
96055;44490;undirected;3.18370240870240860000
56454;3266;undirected;0.62727272727272745000
65260;26243;undirected;0.05555555555555555333
796564;30303;undirected;5.08333333333333305000
818343;127354;undirected;0.28571428571428571428
176735;4475;undirected;1.20535714285714280000
2472939;69908;undirected;3.50000000000000000000
2154373;1434227;undirected;90.59530226691972450000
55621;1003;undirected;0.19782732147819171250
242699;94615;undirected;0.13068181818181820250
65645;41747;undirected;0.09704968944099377000
2389018;115401;undirected;1.10555555555555550000
2139545;3027;undirected;0.05555555555555555000
211657;1979;undirected;20.99298676690107280000
120720;2030;undirected;71.80744007612028500000
2154373;2980;undirected;38.45000000000005950000
289092;995;undirected;5.63676550057472397875
818343;19076;undirected;0.14880952380952380857
116172;2695;undirected;1.02941176470588235250
58094;2877;undirected;3.14285714285714283500
1303686;4475;undirected;4.25541125541125575000
633391;10545;undirected;4.88392857142857115000
348049;50576;undirected;4.25000000000000000000
102291;25550;undirected;6.00000000000000000000
105735;25550;undirected;4.16666666666666665000
28798;2264;undirected;4.82049987049986053333
320263;59361;undirected;1.50000000000000000000
239142;14501;undirected;18.69865294807257496666
279751;105735;undirected;0.66666666666666665000
1179189;226769;undirected;1.76091269841269860000
2154373;1175;undirected;36.82777777777783745000
2535079;63897;undirected;0.25543478260869565250
2295679;78817;undirected;1.80000000000000006000
633391;38185;undirected;0.50000000000000000000
37239;24302;undirected;0.46857142857142857400
2472939;2463513;undirected;1.50000000000000000000
528643;74160;undirected;25.25000000000000350000
58094;48937;undirected;10.41875713746073500000
576009;23402;undirected;3.97144473173884905000
2215806;6982;undirected;4.53571428571428535000
25550;3027;undirected;3.50000000000000000000
2250395;528643;undirected;1.00000000000000000000
320603;55621;undirected;0.90833333333333336666
2382754;670968;undirected;1.62500000000000000000
788957;698543;undirected;3.87499999999999955000
564460;9295;undirected;0.03703703703703703333
232765;2980;undirected;3.47596153846153865000
36470;12202;undirected;0.10000000000000000000
483067;106511;undirected;1.33358978094956980000
72794;6396;undirected;2.52512118528136693333
109279;31284;undirected;2.78012018142702880000
1303686;30262;undirected;3.80005411255411295000
2980;2264;undirected;6.12372442372441366666
318677;1975;undirected;4.93942385524041160000
20993;17830;undirected;1.88333333333333325000
2410495;5372;undirected;1.00000000000000000000
33799;24432;undirected;2.55000000000000032500
108399;2078;undirected;4.25110930664336100000
28798;3586;undirected;0.54516317016317030000
1913217;284375;undirected;2.33788770297391135000
26243;18499;undirected;1.00000000000000000000
58094;1175;undirected;3.87777777777777795000
150548;3688;undirected;6.71443184008973010000
670968;102291;undirected;1.83333333333333333333
796564;128588;undirected;4.06666666666666720000
1651597;12026;undirected;0.16666666666666666666
2389018;3262;undirected;2.61399711399711430000
2462611;68115;undirected;0.12500000000000000000
702210;49024;undirected;1.50000000000000000000
349207;19060;undirected;1.00000000000000000000
576009;651;undirected;0.75596315449256603333
150604;73060;undirected;2.28940217391304312000
2463513;178519;undirected;1.07261029411764705750
65730;6400;undirected;1.74328679457529063333
284375;2080;undirected;2.03900285184916970000
486286;239041;undirected;3.72341269841270295000
1824951;108399;undirected;8.83365124405179450000
2535079;69908;undirected;2.75543478260869565250
39310;23614;undirected;6.24583333333333275000
391891;111014;undirected;1.50000000000000000000
51565;995;undirected;6.25634549908072144285
126282;32799;undirected;3.96250000000000002500
1179189;50576;undirected;3.75000000000000000000
226769;15092;undirected;3.03869047619047625000
10545;9554;undirected;4.58392857142857115000
65730;15030;undirected;2.02655677655677645000
535454;39489;undirected;0.50000000000000000000
23309;1779;undirected;1.50000000000000000000
64767;48937;undirected;8.58542380412740166666
251582;21882;undirected;1.00000000000000000000
1194390;35334;undirected;1.69642857142857140000
2297374;855051;undirected;1.00000000000000000000
230581;3266;undirected;4.75000000000000000000
18265;1980;undirected;16.70419358288005880000
28798;3219;undirected;1.13481563726128955000
176735;3219;undirected;0.83965246709811925000
106001;45064;undirected;1.00000000000000000000
1249760;45646;undirected;1.00000000000000000000
2382754;698543;undirected;4.08333333333333303333
2010695;872;undirected;8.11419604240656333333
1434227;2030;undirected;124.95274234303995000000
36971;4475;undirected;0.80996873496873493666
2321847;239041;undirected;3.87341269841270298000
176735;17141;undirected;0.96020291405686985000
226741;2809;undirected;2.00000000000000000000
38773;10071;undirected;0.96666666666666668500
1179189;9554;undirected;0.20000000000000000000
1282113;670968;undirected;1.01024962691629363333
172501;2738;undirected;0.53273809523809511666
30303;3075;undirected;4.58333333333333305000
1662309;153818;undirected;2.06515151515151520000
1249760;995;undirected;6.24376046506711600000
35123;5195;undirected;5.08035714285714325000
152224;6408;undirected;0.56092145949288811428
394637;9236;undirected;8.82222862263282250000
55716;55621;undirected;0.07500000000000000000
131337;5195;undirected;5.03869047619047650500
251860;36971;undirected;0.24048174048174046000
1465141;564460;undirected;1.27777777777777777500
320086;122872;undirected;0.58974358974358976000
397725;44949;undirected;0.75000000000000000000
110105;3075;undirected;2.00000000000000000000
2397226;3262;undirected;2.61399711399711430000
2389018;1545672;undirected;3.46834831834831460000
643228;284327;undirected;1.00000000000000000000
14501;2080;undirected;1.58789667123830570000
2567948;320086;undirected;2.41666666666666666666
284375;108399;undirected;4.95877518270004240000
2295679;284375;undirected;2.56149881408502210000
634543;17141;undirected;1.21020291405686985000
1240232;3027;undirected;6.00511057569880150000
87005;63897;undirected;0.50000000000000000000
1530004;9779;undirected;1.35257806826434288888
51565;6396;undirected;2.50519637325129176666
56454;2026;undirected;36.85747063122060245000
1282113;97774;undirected;1.26537444037444045000
2298305;10545;undirected;7.88392857142857115000
528557;3871;undirected;0.05274626554798968600
279751;2980;undirected;2.50000000000000000000
48738;2080;undirected;30.95329464775018563333
643228;3580;undirected;1.26028138528138535000
207900;65730;undirected;0.68437118437118430000
2567948;1005270;undirected;3.58333333333333333000
2326693;478768;undirected;1.00000000000000000000
44852;3917;undirected;1.75000000000000000000
3569;1979;undirected;17.46513128904559560000
1310450;991451;undirected;2.06628787878787935000
1072835;226769;undirected;5.01402645557057270000
1946486;480790;undirected;1.21596638655462185000
165134;64767;undirected;0.75000000000000000000
2139545;115401;undirected;0.66111111111111105000
3688;3060;undirected;7.20233425770817245000
2228167;1680333;undirected;1.50000000000000000000
2139545;15092;undirected;1.33333333333333320000
399962;129883;undirected;0.55824915824915822333
1670336;2078;undirected;1.90000000000000003333
226769;3027;undirected;1.76091269841269860000
486286;230581;undirected;4.75000000000000000000
387704;76392;undirected;0.50000000000000000000
1791170;1042838;undirected;9.91303258145363587500
3262;3075;undirected;2.11399711399711430000
159540;8174;undirected;0.16666666666666666666
230581;101955;undirected;5.75000000000000000000
440513;141540;undirected;0.50000000000000000000
1793384;230581;undirected;2.62500000000000000000
40291;3027;undirected;0.85360562992329806666
1478608;388;undirected;0.91666666666666666666
2567948;2086178;undirected;3.50000000000000000000
2258006;1979;undirected;17.05487487878918550000
1651597;21464;undirected;1.01851851851851846666
176735;141320;undirected;0.95535714285714280000
3467;2963;undirected;1.61746861025111820000
320086;2264;undirected;3.40529331779331025000
440513;5136;undirected;0.25000000000000000000
2298305;1175;undirected;4.37777777777777795000
28732;22516;undirected;2.59999999999999990000
101955;3688;undirected;6.74220961786750800000
237240;9554;undirected;0.55000000000000000000
35468;30754;undirected;0.33333333333333333333
62882;388;undirected;0.66666666666666666666
2567948;14501;undirected;3.11919191919191930000
1913217;3467;undirected;2.89385749914000745000
36971;10840;undirected;0.50639730639730640333
64767;15092;undirected;1.52777777777777765000
105735;40291;undirected;1.29805007436774250000
670968;1975;undirected;4.30609052190707800000
906790;10071;undirected;0.96666666666666668500
2228167;69908;undirected;4.00000000000000000000
131703;105735;undirected;3.46127206127206023333
2298305;318774;undirected;3.50000000000000000000
289092;72794;undirected;0.44777948659527601500
101955;48937;undirected;9.08542380412740166666
68115;30303;undirected;4.58333333333333305000
289092;131435;undirected;0.13878825852510059000
2462611;10413;undirected;0.12500000000000000000
