source;target;Type;Weight
26097;20157;undirected;0.25000000000000000000
62913;18894;undirected;0.50000000000000000000
214512;162080;undirected;1.50000000000000000000
157630;61813;undirected;1.00000000000000000000
1798463;29651;undirected;0.33333333333333333333
1209482;32731;undirected;1.39527410740797597500
1976605;208057;undirected;1.00000000000000000000
2293163;881686;undirected;3.00000000000000000000
6529456;281107;undirected;1.00000000000000000000
90075;14005;undirected;4.95439417074481535000
1976605;44608;undirected;0.50000000000000000000
5014136;395446;undirected;1.00000000000000000000
31284;14765;undirected;15.63875822196848900000
1032547;2269;undirected;4.35484654234655200000
4576050;230059;undirected;4.55649350649350615000
281338;3871;undirected;0.17647256401737426315
1158411;62909;undirected;0.10000000000000000000
5444842;1197253;undirected;2.00000000000000000000
895718;16130;undirected;1.83333333333333325000
3622657;39479;undirected;0.50000000000000000000
575718;213985;undirected;4.86858974358974360000
3225214;2162240;undirected;0.48200173858068594500
1434998;1027315;undirected;5.98670634920634900000
167807;3871;undirected;0.24458415774354114736
76558;64356;undirected;1.78333333333333330000
60384;32738;undirected;2.75427350427350463333
87971;79368;undirected;0.06113826436407081500
1877859;6396;undirected;11.34465783771276900000
1535445;1012546;undirected;1.50000000000000000000
1270314;1182639;undirected;1.50000000000000000000
4392257;2505057;undirected;1.00000000000000000000
6150533;932401;undirected;3.81029063529063273333
992;963;undirected;19.62760289501362988571
779141;22747;undirected;0.70510118605588598181
2212057;1555994;undirected;1.25000000000000000000
1768;1003;undirected;1.00000000000000000000
214512;126821;undirected;1.50000000000000000000
5953867;2811317;undirected;1.00000000000000000000
5013455;3272060;undirected;1.11111111111111110000
3682001;1434998;undirected;8.98670634920634900000
846399;9699;undirected;1.25000000000000000000
281107;963;undirected;7.60210058647852916666
6119630;128588;undirected;11.10026862596338766666
2198787;102246;undirected;0.66666666666666666666
406792;6418;undirected;2.30364283964959306666
3272060;992;undirected;0.93004942361560005000
14005;6396;undirected;11.78037225589624613333
208691;23345;undirected;1.50000000000000000000
2324733;16480;undirected;0.75000000000000000000
160837;139402;undirected;1.00000000000000000000
60210;35334;undirected;0.50000000000000000000
4618619;463205;undirected;2.00000000000000000000
212938;37213;undirected;0.62962962962962969000
5953867;63897;undirected;0.66666666666666666666
2885416;6358;undirected;0.50000000000000000000
3337680;2490306;undirected;1.55555555555555560000
1084354;31284;undirected;16.01375822196848900000
261129;388;undirected;1.04545454545454540000
3622657;1197253;undirected;1.00000000000000000000
164312;8267;undirected;28.37430681802661400000
1976605;155822;undirected;2.50000000000000000000
4508442;369293;undirected;3.00000000000000000000
5425336;3807624;undirected;1.66666666666666666666
6087862;15859;undirected;0.23333333333333331666
1897753;254691;undirected;1.50000000000000000000
144309;37213;undirected;18.95833333333333550000
1974581;318787;undirected;0.50000000000000000000
102246;6418;undirected;3.45546425947438960000
565017;30778;undirected;18.00000000000000000000
79298;39559;undirected;0.33333333333333333333
2198787;6408;undirected;2.73547915117563770000
49269;16162;undirected;4.81763002498295401000
2324733;2019987;undirected;3.75000000000000000000
4888101;483067;undirected;0.50000000000000000000
1534362;41747;undirected;3.85710883791879050000
2579864;2369562;undirected;2.44047619047618955000
289092;4796;undirected;5.20247749326696720000
1499229;20157;undirected;11.87865760619999206000
3691844;45647;undirected;0.60000000000000000000
157761;1199;undirected;0.50000000000000000000
150850;7129;undirected;3.38884088319022053666
1781284;1131212;undirected;1.00000000000000000000
3057189;2738;undirected;11.51545619626238200000
2505057;979;undirected;1.00000000000000000000
391036;16162;undirected;3.30642705347812902000
5425336;289092;undirected;1.00000000000000000000
3272060;2379430;undirected;1.41666666666666666666
406792;70891;undirected;1.00000000000000000000
4627087;51014;undirected;1.00000000000000000000
509951;10548;undirected;3.01724137931034430000
6163566;3837111;undirected;1.75000000000000000000
1358257;406792;undirected;0.66666666666666666666
4673463;10024;undirected;4.00000000000000000000
22041;2939;undirected;1.25000000000000000000
471183;247250;undirected;1.09677287581699353500
2293163;1331975;undirected;2.66666666666666666666
3244632;186954;undirected;1.50000000000000000000
10044;1003;undirected;0.25000000000000000000
79368;54278;undirected;0.05000000000000000000
5122844;3475498;undirected;2.00000000000000000000
3352979;681519;undirected;16.25387108821401466666
2811317;575718;undirected;1.00000000000000000000
1779297;80584;undirected;0.33333333333333333333
986013;10044;undirected;0.79179463602463885000
967595;7987;undirected;2.00598896424713756666
201741;11172;undirected;1.75000000000000000000
734898;96150;undirected;7.60606617683477625000
261129;160837;undirected;1.00000000000000000000
149859;51014;undirected;1.58333333333333325000
1308671;76558;undirected;2.00000000000000000000
912668;79298;undirected;3.00000000000000000000
6091666;9930;undirected;4.79999999999999996666
6150533;4652874;undirected;1.50000000000000000000
6150533;406792;undirected;1.00000000000000000000
222743;82626;undirected;0.66666666666666666666
1779297;475893;undirected;0.33333333333333333333
1791170;1535445;undirected;0.50000000000000000000
16478;1550;undirected;1.25000000000000000000
131435;6418;undirected;3.47629759280772295000
470616;69505;undirected;3.00000000000000000000
400113;3871;undirected;0.18699887980684794736
2565461;666878;undirected;2.03507527704580692500
230059;35719;undirected;3.46088073635695982000
289092;78234;undirected;4.12750162848847025000
2655875;1147439;undirected;3.50000000000000000000
5896209;164421;undirected;1.50000000000000000000
1791170;44608;undirected;0.50000000000000000000
430334;167911;undirected;1.00000000000000000000
1798463;13691;undirected;0.17142857142857142857
208057;48639;undirected;1.08020833333333334500
254691;75927;undirected;9.74553239784173550000
3267196;685646;undirected;1.50000000000000000000
2902667;13063;undirected;56.21213611692673000000
108787;45647;undirected;1.33926073926073955000
1331975;155822;undirected;2.33333333333333333333
1534362;39479;undirected;0.50000000000000000000
18860;15859;undirected;1.02936028094595485000
22747;1550;undirected;0.33517214388483970909
1942032;963;undirected;0.24394586894586893333
3699406;61450;undirected;2.35244485236405642500
4888101;575718;undirected;1.75000000000000000000
4284826;474231;undirected;1.50000000000000000000
230059;184;undirected;2.33333333333333333333
462474;97596;undirected;0.63985085367680786666
6257402;1798463;undirected;0.36666666666666666666
432178;13063;undirected;56.21213611692673000000
1766409;230231;undirected;0.50000000000000000000
883111;31284;undirected;23.36858533929560800000
1200952;149859;undirected;3.15265151515151550000
144309;89579;undirected;13.19451955451955440000
1461092;197530;undirected;1.00000000000000000000
4907669;110786;undirected;3.00000000000000000000
3489381;28152;undirected;3.00000000000000000000
515035;6408;undirected;4.10321872676345655000
1331975;48639;undirected;0.72013888888888889666
336211;131703;undirected;4.06833721833721880000
1358257;883111;undirected;8.85482711732711900000
407214;222743;undirected;1.07407407407407407000
2832618;41747;undirected;1.01039894218556890000
212938;974;undirected;8.24417936329399002333
1270314;59948;undirected;9.22522084802019450000
1976605;369293;undirected;1.00000000000000000000
881686;16478;undirected;1.25000000000000000000
2228276;1942032;undirected;12.35434477659705266666
1997268;956748;undirected;1.50000000000000000000
76103;51996;undirected;12.94240837768422616666
2595397;509918;undirected;2.00000000000000000000
1358257;14765;undirected;1.12500000000000000000
1787951;590405;undirected;0.78043478260869568500
583524;101264;undirected;1.50000000000000000000
944882;96396;undirected;7.90240259740259180000
291147;16480;undirected;0.50000000000000000000
19076;6396;undirected;11.01132450437943566666
51014;14765;undirected;0.62500000000000000000
6222237;406792;undirected;1.65000000000000003333
195898;6408;undirected;3.60321872676345655000
1940619;300242;undirected;5.12673128318587425000
443732;45647;undirected;0.60000000000000000000
912668;359809;undirected;2.50000000000000000000
121551;22747;undirected;0.33517214388483970909
2748509;41747;undirected;0.04166666666666666666
5667028;520587;undirected;2.00000000000000000000
6176524;128588;undirected;11.10026862596338766666
3744332;1969427;undirected;1.54285714285714280000
2198787;359809;undirected;0.33333333333333333333
3159866;56518;undirected;0.75335710408537962333
2150639;172564;undirected;0.08333333333333333000
2793942;174794;undirected;2.11889362435151460000
1535445;34383;undirected;0.25000000000000000000
6257402;1791170;undirected;1.00000000000000000000
2060900;10058;undirected;0.06000000000000000000
561105;39559;undirected;0.34782608695652173333
6150533;1200952;undirected;2.56931818181818225000
707715;171366;undirected;2.00000000000000000000
912668;31284;undirected;17.51375822196848900000
453011;23614;undirected;6.19932419443545112500
143128;49661;undirected;0.33333333333333333333
1956414;4796;undirected;3.50079365079365166666
32731;8042;undirected;1.63193357164066638000
2173246;247250;undirected;1.25000000000000000000
359809;10047;undirected;1.12619047619047620000
27561;8042;undirected;0.41507936507936500000
124743;23454;undirected;0.50000000000000000000
289092;8209;undirected;4.91468698317954590000
27561;1768;undirected;1.00000000000000000000
3032781;79368;undirected;0.06113826436407081500
1808304;79368;undirected;0.05000000000000000000
3016826;10047;undirected;6.12619047619047620000
1976605;1308671;undirected;1.33333333333333333333
6087862;20193;undirected;0.79999999999999996666
1974581;16478;undirected;1.75000000000000000000
4257704;23614;undirected;0.66666666666666666666
1294854;45569;undirected;2.50000000000000000000
15030;995;undirected;3.09149450006793618571
6531972;26395;undirected;0.41666666666666662500
41747;6221;undirected;3.80761782353734831000
3180433;195898;undirected;0.20000000000000000000
5437134;1337707;undirected;4.49583333333333490000
5444842;30778;undirected;2.00000000000000000000
5437134;7264;undirected;1.00000000000000000000
1786746;1499229;undirected;0.12603618182365809000
4288033;6358;undirected;0.50000000000000000000
1441086;8267;undirected;28.62430681802661400000
920020;481265;undirected;0.48266499582289052000
561105;90075;undirected;4.32256167390438225000
1197253;30778;undirected;1.00000000000000000000
5447698;870467;undirected;1.50000000000000000000
77506;4912;undirected;1.06666666666666666666
395900;89579;undirected;6.01118622118622020000
336211;122872;undirected;0.54006410256410252500
567473;16162;undirected;5.01763002498295395000
157761;56743;undirected;0.50000000000000000000
3272060;4796;undirected;3.12559523809523875000
19076;6418;undirected;2.95546425947438960000
44535;21921;undirected;1.58333333333333350000
14005;6408;undirected;4.75679035403867225000
5014136;1027315;undirected;2.50000000000000000000
400113;116506;undirected;1.39065013710839490000
6335144;130405;undirected;1.00000000000000000000
1494767;162622;undirected;1.00000000000000000000
213985;23454;undirected;3.86858974358974360000
2019987;44608;undirected;3.50000000000000000000
5447698;28152;undirected;3.33333333333333333333
120944;17643;undirected;1.00000000000000000000
