source;target;Type;Weight
2186895;31284;undirected;5.18094944475628466666
3444046;5305;undirected;0.33333333333333333333
32280;3467;undirected;2.57831240683407910000
28258;974;undirected;8.11454973366436033333
3356071;30990;undirected;2.83333333333333333333
112398;45767;undirected;1.00000000000000000000
1956414;31284;undirected;4.23571208356721349250
579049;57695;undirected;1.12500000000000000000
1304846;78817;undirected;2.55897435897435873333
3463068;122872;undirected;0.35000000000000000000
31334;3618;undirected;0.33333333333333333333
318787;21648;undirected;7.71056027306026350000
2321847;40291;undirected;2.66935066208803445000
211657;6982;undirected;20.72759601509600950000
219183;2877;undirected;1.26190476190476186666
1791170;7987;undirected;1.74789055973266550000
2499963;44213;undirected;3.80000000000000005000
3463068;777133;undirected;2.50000000000000000000
404238;223056;undirected;0.25000000000000000000
3941;974;undirected;8.78121640033102700000
146530;23250;undirected;1.11590909090909095000
487850;31291;undirected;2.00000000000000000000
665270;1199;undirected;0.33333333333333333333
401934;391573;undirected;6.84576719576719363333
2064338;336211;undirected;7.27777777777777800000
600396;65585;undirected;3.33333333333333333333
1282113;73816;undirected;5.63204110704110750000
206978;78141;undirected;2.08809523809523800000
167577;32599;undirected;4.16666666666666666666
144903;23454;undirected;0.35897435897435897666
178018;36971;undirected;1.42544492544492530000
318774;3541;undirected;3.30952380952380930000
108399;10582;undirected;0.50000000000000000000
3175510;31334;undirected;1.66666666666666666666
2606682;1944835;undirected;5.50000000000000000000
2832618;1361;undirected;0.76022727272727275000
210843;144903;undirected;1.35714285714285706666
1341655;152215;undirected;1.50000000000000000000
275889;995;undirected;1.27444273573336436363
766516;750522;undirected;2.00000000000000000000
3173541;487850;undirected;3.50000000000000000000
157761;995;undirected;0.46293146828982227272
2995909;61133;undirected;5.33333333333333325000
279751;73816;undirected;2.23333333333333336666
14372;3467;undirected;1.91164574016741243333
585172;47219;undirected;2.28571428571428560000
2957894;1210228;undirected;5.67499999999999980000
36971;1980;undirected;20.98955914324562296666
505429;30990;undirected;0.33333333333333333333
3356071;61133;undirected;5.33333333333333325000
83732;14372;undirected;3.75000000000000000000
3608067;55621;undirected;1.56250000000000000000
2321847;3892;undirected;0.61111111111111113666
470689;3060;undirected;2.58512463984066440000
3399866;83732;undirected;5.88888888888888916666
131703;3467;undirected;21.55545748397916776666
211657;36640;undirected;9.38354839604838650000
336211;3262;undirected;8.14266474266474293333
1200952;45767;undirected;0.73750000000000003000
318787;46542;undirected;2.50000000000000000000
471434;166457;undirected;2.25000000000000000000
1956414;644767;undirected;0.78333333333333328666
168941;69606;undirected;0.50000000000000000000
38185;3002;undirected;7.86713122833478940000
884982;38826;undirected;1.95664533906689573333
2819800;38185;undirected;5.56929181929181860000
1261618;116172;undirected;0.02777777777777778000
779141;10568;undirected;1.00000000000000000000
131435;6400;undirected;3.32132144286763800000
3381926;94615;undirected;1.60833333333333325000
1035727;141756;undirected;1.00000000000000000000
275889;13524;undirected;0.33333333333333333333
3273901;1282113;undirected;7.13204110704110750000
33585;31334;undirected;0.66666666666666666666
2832618;148339;undirected;0.75000000000000000000
318677;4738;undirected;4.81904761904761866666
1005270;936669;undirected;1.58333333333333325000
2995909;471434;undirected;5.00000000000000000000
391036;183961;undirected;1.13019230769230772500
48194;17159;undirected;3.00000000000000000000
2613065;1252844;undirected;0.86111111111111103500
877180;18257;undirected;1.00000000000000000000
2250159;211657;undirected;9.36688172938171985000
3133011;110402;undirected;2.50000000000000000000
1799455;794817;undirected;1.50000000000000000000
1210228;6836;undirected;3.50000000000000000000
150548;33585;undirected;3.97222222222222145000
1179189;104239;undirected;0.88888888888888883333
391573;3266;undirected;8.33333333333333333333
1944835;336211;undirected;9.33333333333333333333
2806684;167577;undirected;3.61111111111111116666
2832618;302861;undirected;0.51022727272727275000
600598;18265;undirected;22.33611111111113705000
19076;995;undirected;8.43816266982568018181
808097;73816;undirected;0.75000000000000000000
32599;1980;undirected;32.34617132670104650000
620460;19076;undirected;0.50000000000000000000
3273901;3721;undirected;2.00000000000000000000
637056;134389;undirected;0.50000000000000000000
1163370;75764;undirected;0.33333333333333333333
1240232;36503;undirected;7.86531181237062766666
2780514;479800;undirected;17.75000000000000000000
78970;63278;undirected;0.67499999999999995000
18265;3262;undirected;23.74177489177491790000
2250159;141320;undirected;2.53869047619047615000
3212254;960684;undirected;0.44444444444444443666
83732;3266;undirected;4.66666666666666666666
3159866;179105;undirected;1.08823529411764705000
762078;15092;undirected;5.30277777777777845000
453275;94615;undirected;2.05555555555555550000
2811945;2700891;undirected;7.00000000000000000000
2806684;2250159;undirected;2.25000000000000010000
1604782;178519;undirected;0.55457576793931103000
141756;34383;undirected;0.53308538414240880000
1434227;150548;undirected;123.51403352357822645000
1944835;9554;undirected;11.82500000000000000000
1009782;758049;undirected;0.70000000000000000000
40291;3586;undirected;3.13839828113565345000
280281;2017;undirected;1.00000000000000000000
336211;4035;undirected;6.40000000000000000000
167577;97645;undirected;3.33333333333333333333
3086336;152215;undirected;2.00000000000000000000
31334;3688;undirected;5.31702863413389333333
561105;289092;undirected;0.25925263124511238571
2261820;167577;undirected;2.58333333333333333333
1760249;36470;undirected;1.01666666666666665500
1310213;3586;undirected;2.11904761904761905000
2395196;237240;undirected;8.58809523809523820000
3219;963;undirected;0.85656737155184364285
3293098;1575974;undirected;6.00000000000000000000
620460;14005;undirected;0.50000000000000000000
383176;24233;undirected;1.00000000000000000000
3166224;105680;undirected;1.03846153846153845000
299881;69606;undirected;0.50000000000000000000
3530492;634543;undirected;1.00000000000000000000
194198;59169;undirected;0.10833333333333333300
3133011;348600;undirected;1.50000000000000000000
164693;152215;undirected;1.50000000000000000000
1657751;108399;undirected;7.07632801172855250000
3627677;251860;undirected;2.89757834757834763333
284375;3258;undirected;1.73656598829012700000
991451;166457;undirected;6.78333333333333300000
3381926;990929;undirected;0.65000000000000000000
991451;318774;undirected;7.42619047619047580000
2616833;167577;undirected;5.94444444444444400000
3444046;202181;undirected;2.00000000000000000000
318774;117658;undirected;2.88550420168067225000
6836;3688;undirected;9.47554295120084000000
1944835;14372;undirected;3.66666666666666666666
275615;47995;undirected;2.59999999999999993333
517041;323843;undirected;2.37500000000000025000
777133;204962;undirected;7.57500000000000300000
3473320;7082;undirected;57.94006810183316000000
470689;56454;undirected;1.75227272727272730000
2139545;429331;undirected;4.03703703703703750000
762078;167577;undirected;3.18333333333333326666
3250209;23345;undirected;0.50000000000000000000
3273980;56454;undirected;1.29393939393939405000
280281;3917;undirected;1.50000000000000000000
391573;6836;undirected;9.66666666666666666666
57628;1145;undirected;0.41481481481481480500
2998780;14005;undirected;0.25000000000000000000
2462611;3262;undirected;4.83899711399711440000
2281791;10471;undirected;8.76666666666666950000
3444046;15859;undirected;0.16666666666666666666
2281791;1015943;undirected;1.50000000000000000000
2957894;83732;undirected;7.44999999999999986666
2779125;2738;undirected;1.64500000000000010000
1168877;168744;undirected;1.00000000000000000000
3250209;34383;undirected;0.53308538414240880000
720227;194198;undirected;0.20000000000000000000
1465156;25997;undirected;2.67857142857142860000
336211;2963;undirected;10.78816099704061033333
3356071;3219;undirected;5.27298580043145270000
273352;164693;undirected;1.05000000000000005000
108399;1975;undirected;10.43089590315886025000
966079;6408;undirected;1.25002206179442697500
2281791;1080141;undirected;1.50000000000000000000
990929;9554;undirected;6.95000000000000000000
289092;141264;undirected;0.40210977410225524285
59948;3443;undirected;7.01996679726646220000
15030;1199;undirected;0.04444444444444444200
60384;13691;undirected;0.30982905982905976000
990929;600396;undirected;2.12500000000000000000
391573;17141;undirected;8.33333333333333333333
462474;289092;undirected;1.20283225367749284714
226769;104239;undirected;7.07394179894180016666
3195050;1015943;undirected;0.62500000000000000000
166457;1980;undirected;31.34617132670104650000
1913217;2877;undirected;5.16924603174603140000
487850;51667;undirected;29.28095238095242450000
27673;3110;undirected;2.00000000000000000000
1200952;11961;undirected;0.15833333333333335333
758049;3688;undirected;7.97554295120084000000
1575974;1304846;undirected;2.35897435897435886666
1944835;367385;undirected;6.12500000000000000000
429331;279751;undirected;2.42500000000000002500
2281791;1575974;undirected;3.50000000000000000000
57628;15341;undirected;3.78191561524894010000
795913;37251;undirected;4.10158730158730255000
2321847;3541;undirected;1.81666666666666655000
108399;31334;undirected;4.66106240938284200000
1946887;1530004;undirected;0.25000000000000000000
647860;10058;undirected;0.11989914944041533142
3181223;46132;undirected;1.00000000000000000000
257583;92464;undirected;0.60000000000000000000
369145;145621;undirected;2.00000000000000000000
98791;51996;undirected;6.37128023952587146000
1009782;3266;undirected;0.20000000000000000000
61133;14779;undirected;1.08333333333333325000
71282;6408;undirected;0.83335539512776035000
1657751;1628108;undirected;5.50000000000000000000
1177793;869152;undirected;1.00000000000000000000
318677;237240;undirected;5.71111111111111080000
344921;46132;undirected;7.50000000000000000000
10058;6396;undirected;0.92240218054603463636
391573;367385;undirected;9.08333333333333333333
138362;208;undirected;2.00000000000000000000
1622430;18265;undirected;21.02777777777780350000
31284;1003;undirected;2.40006670087062688714
2995909;101122;undirected;4.80833333333333335000
3668;3110;undirected;3.18333333333333315000
90562;46132;undirected;1.50000000000000000000
10058;1003;undirected;0.07697140953968803600
19369;10044;undirected;0.33333333333333333333
31284;14348;undirected;0.55555555555555553666
367385;27673;undirected;1.62500000000000000000
3195050;1240232;undirected;10.42296771855594150000
204962;131703;undirected;23.69381174381175733333
251860;31291;undirected;3.23091168091168096666
176267;12688;undirected;0.69230769230769231000
70224;3586;undirected;5.57738095238095205000
1736164;166457;undirected;1.50000000000000000000
2712409;82905;undirected;9.82283549783550050000
991451;738952;undirected;6.65833333333333300000
94615;56454;undirected;1.87727272727272730000
471434;391573;undirected;8.83333333333333333333
1199;963;undirected;5.35593619223033550000
336211;3075;undirected;8.36092657342657326666
2819800;487850;undirected;2.87698412698412650000
211657;3258;undirected;9.31684067847860005000
164693;1550;undirected;0.72893772893772891000
335361;3060;undirected;3.37679130650733115000
3381926;1545672;undirected;15.91795149295147900000
75569;3832;undirected;3.16666666666666665000
1179660;404238;undirected;2.75000000000000000000
1408087;33237;undirected;3.60863095238095291000
213985;166586;undirected;1.61858974358974340000
