source;target;Type;Weight
1925292;143312;undirected;1.50000000000000000000
10409771;1892135;undirected;0.91818181818181818500
4998169;41747;undirected;20.95783616405856033333
1572180;795131;undirected;2.00000000000000000000
6949741;4755982;undirected;2.00000000000000000000
2820712;1188376;undirected;1.00000000000000000000
3673866;692051;undirected;1.50000000000000000000
4615601;7125;undirected;0.50000000000000000000
9023952;4278;undirected;12.37038549760358750000
947883;63897;undirected;5.51148973823260670000
2055019;649212;undirected;1.00000000000000000000
672357;172564;undirected;0.50000000000000000000
149758;72248;undirected;1.50000000000000000000
1873180;1740036;undirected;0.50000000000000000000
2820712;418738;undirected;0.50000000000000000000
10382535;1104155;undirected;1.00000000000000000000
3199655;2003741;undirected;1.00000000000000000000
37985;35437;undirected;1.00000000000000000000
483067;192490;undirected;4.32624141061410140000
7604554;212282;undirected;2.19642857142857140000
273619;10058;undirected;0.25988746256743998421
3033722;483057;undirected;1.50000000000000000000
11016489;3273127;undirected;10.00000000000000000000
1074401;16281;undirected;0.54166666666666665500
2150639;34383;undirected;0.46984126984126980000
67752;21480;undirected;2.25000000000000000000
2520945;54808;undirected;1.50000000000000000000
2150639;923910;undirected;1.70476190476190470000
9345283;1323315;undirected;1.50000000000000000000
630326;226894;undirected;1.50000000000000000000
2565461;1865214;undirected;1.00000000000000000000
151610;49661;undirected;1.00000000000000000000
1191154;275615;undirected;1.00000000000000000000
45480;41747;undirected;21.95783616405856033333
176697;151610;undirected;1.16666666666666665500
10454928;260175;undirected;4.16666666666666666666
453011;33585;undirected;1.00000000000000000000
1331975;692051;undirected;0.33333333333333333333
2010695;10338;undirected;54.43693841582875000000
54808;9007;undirected;3.08928571428571440000
2634512;275615;undirected;3.83333333333333300000
8219640;6983076;undirected;0.84126984126984123333
1254656;37985;undirected;1.00000000000000000000
126051;1979;undirected;23.41716639674169900000
78141;51996;undirected;17.22616708076695833333
1322547;1979;undirected;26.05605528563058830000
3734802;1147439;undirected;1.00000000000000000000
1499229;753468;undirected;4.74106559290381925000
303872;7125;undirected;6.21393839585701700000
923910;453011;undirected;1.00000000000000000000
10598859;83969;undirected;4.18333333333333366666
244716;33474;undirected;1.78125000000000000000
143312;9007;undirected;2.58928571428571440000
557373;6221;undirected;0.50000000000000000000
1596702;467803;undirected;0.50000000000000000000
294371;116506;undirected;5.54758753124549650000
264232;9007;undirected;3.08928571428571440000
5057222;2535079;undirected;0.23195188120225602500
1694029;1147439;undirected;0.50000000000000000000
8219640;6163566;undirected;0.41269841269841269666
5454928;51996;undirected;0.15455304928989136166
3529803;2535079;undirected;0.23195188120225602500
79258;57628;undirected;11.01114318974226500000
462474;260175;undirected;3.31455634052490150000
1865214;9215;undirected;0.80000000000000000000
9345283;1188376;undirected;1.00000000000000000000
1903884;22747;undirected;0.14845781482759575555
2059615;795131;undirected;1.50000000000000000000
933376;78768;undirected;1.02121827683461320000
2838075;1077309;undirected;2.50000000000000000000
446852;143312;undirected;1.00000000000000000000
802547;22964;undirected;2.50000000000000000000
3318137;52280;undirected;2.60525623618372230000
254640;34219;undirected;1.60039682539682550000
3234367;512107;undirected;0.52272727272727272500
1740036;212282;undirected;0.69642857142857140000
2562901;236415;undirected;2.50000000000000000000
221571;124159;undirected;2.80000000000000005000
8082309;967595;undirected;6.60813637677363100000
4998169;2634512;undirected;4.33333333333333300000
4933078;4755982;undirected;0.50000000000000000000
459868;9007;undirected;4.08928571428571485000
8082309;176267;undirected;1.00000000000000000000
3318137;2967256;undirected;1.09370796983934594000
1261618;22747;undirected;0.24147338399587687222
2562901;903043;undirected;2.00000000000000000000
83969;9215;undirected;0.31036330174984791666
198063;149758;undirected;1.00000000000000000000
5042618;120115;undirected;1.00000000000000000000
723163;15859;undirected;3.17592313639644590000
63897;62930;undirected;5.67815640489927345000
67752;48639;undirected;3.31977522715652020000
11016489;8399983;undirected;10.00000000000000000000
8082309;2228703;undirected;5.00000000000000000000
338585;1979;undirected;26.02389154294052935000
446852;151610;undirected;1.33333333333333333333
985857;39479;undirected;1.25289780781160097500
1873180;4796;undirected;0.50000000000000000000
462474;50638;undirected;2.23881334961810433333
11921;7169;undirected;0.94642857142857140500
2124386;80717;undirected;2.00000000000000000000
124159;27544;undirected;1.28039927404718691000
1013109;32730;undirected;2.41666666666666675000
127432;32730;undirected;0.66547619047619048666
681238;31794;undirected;1.00000000000000000000
2725785;734898;undirected;2.00000000000000000000
11016489;51996;undirected;20.22616708076695833333
2767094;264232;undirected;3.50000000000000000000
1683371;29240;undirected;6.36933679185091662500
10423039;3846136;undirected;0.75000000000000000000
41747;29727;undirected;1.29722222222222220000
1865214;50638;undirected;4.62500000000000000000
284375;184171;undirected;2.28660703919324650000
459868;4796;undirected;2.00000000000000045000
446852;32730;undirected;1.00000000000000000000
3272060;915254;undirected;1.56095938375350140000
885057;31264;undirected;3.15171859780900420000
11921;1779;undirected;0.94642857142857140500
3673866;26375;undirected;2.51190476190476185000
2313223;178519;undirected;0.37192345856286376500
802547;36768;undirected;3.01351351351351360000
2838075;2313223;undirected;2.50000000000000000000
8317694;2634512;undirected;4.33333333333333300000
233966;16162;undirected;26.91172481093439700000
80717;45480;undirected;2.50000000000000000000
459868;80717;undirected;2.50000000000000045000
2820712;176267;undirected;0.50000000000000000000
2228703;198063;undirected;4.00000000000000000000
160697;98795;undirected;0.50000000000000000000
4130694;421242;undirected;0.75462962962962990000
149758;51996;undirected;17.39283374743362500000
10454928;459410;undirected;6.83333333333333333333
1827644;158390;undirected;1.55555555555555560000
3234367;52280;undirected;0.00909090909090909000
1925292;1003;undirected;1.00000000000000000000
8220242;177183;undirected;6.77936507936507833333
2150639;178519;undirected;1.07668536332476846500
520587;150426;undirected;1.00000000000000000000
3965107;1717243;undirected;1.00000000000000000000
133444;7261;undirected;7.50000000000000000000
3273127;9211;undirected;1.00000000000000000000
1013109;85025;undirected;2.91666666666666675000
1261618;178519;undirected;0.37192345856286376500
7172073;158390;undirected;1.55555555555555560000
2520945;49661;undirected;0.50000000000000000000
2743522;1191154;undirected;3.00000000000000000000
446852;50482;undirected;1.33333333333333333333
1074401;172564;undirected;0.50000000000000000000
150426;96396;undirected;0.50000000000000000000
8317694;2767094;undirected;3.00000000000000000000
56743;39479;undirected;0.75572344322344320000
801916;199341;undirected;0.56274509803921568500
947883;9211;undirected;2.00000000000000000000
4755982;421242;undirected;1.00925925925925953333
7661295;36486;undirected;1.73472225119574136000
51996;48639;undirected;17.41609215648579840000
1191154;557373;undirected;1.50000000000000000000
3819808;62930;undirected;2.16666666666666675000
2587222;836391;undirected;1.00000000000000000000
459868;168760;undirected;2.00000000000000045000
1457761;34219;undirected;0.55952380952380946666
124159;48128;undirected;1.07239815108639440000
1013109;446852;undirected;1.94444444444444450000
2838075;2535079;undirected;2.73195188120225602500
4933078;4130694;undirected;0.11805555555555555000
127432;995;undirected;0.24910714285714286500
2633113;9211;undirected;0.50000000000000000000
3819808;72248;undirected;1.00000000000000000000
2634512;16162;undirected;27.46728036648995233333
10555704;233966;undirected;4.00000000000000000000
2820712;967595;undirected;6.10813637677363100000
1183289;260175;undirected;0.49999999999999996000
6916769;699796;undirected;2.00000000000000000000
8219640;1483398;undirected;0.61974275493978773333
9478906;146063;undirected;5.19376939967636073333
4036287;10058;undirected;0.10526315789473684210
2633113;947883;undirected;1.50000000000000000000
8317694;9007;undirected;2.58928571428571440000
146063;33474;undirected;4.44094288895511300000
1827644;1074401;undirected;1.50000000000000000000
109539;1979;undirected;23.41716639674169900000
10819330;33585;undirected;1.50000000000000000000
3474969;221571;undirected;2.30000000000000005000
7354856;67578;undirected;1.00000000000000000000
236415;177183;undirected;1.50000000000000000000
2003741;9007;undirected;3.08928571428571440000
221571;39479;undirected;2.55572344322344325000
947883;21480;undirected;1.50000000000000000000
8220242;236415;undirected;7.77936507936507833333
1191154;27544;undirected;1.28039927404718691000
1314356;281338;undirected;1.85833333333333330000
264232;27544;undirected;1.28039927404718691000
10453471;281338;undirected;1.18333333333333330000
4998169;250638;undirected;1.00000000000000000000
733292;17141;undirected;5.23020291405687045000
2895506;212634;undirected;8.03836940231371600000
2124386;221571;undirected;3.30000000000000005000
2313223;19932;undirected;2.00000000000000000000
133080;995;undirected;0.33333333333333333333
6940115;2595482;undirected;0.40000000000000000000
10555704;250638;undirected;1.50000000000000000000
10412017;883111;undirected;1.00000000000000000000
10819330;962361;undirected;1.00000000000000000000
31264;17240;undirected;13.30637919200499960000
10555704;221571;undirected;2.80000000000000005000
672357;33585;undirected;1.50000000000000000000
30044;16281;undirected;9.83832404117762015500
6949741;127239;undirected;2.49999999999999965000
2475995;1779;undirected;2.83333333333333300000
176697;45480;undirected;2.16666666666666665500
3529803;16281;undirected;0.04166666666666665500
8317694;2003741;undirected;1.50000000000000000000
462474;183701;undirected;3.31455634052490150000
21480;19932;undirected;2.00000000000000000000
3273127;473700;undirected;1.00000000000000000000
1323315;9211;undirected;1.50000000000000000000
10453471;30172;undirected;4.90884252695505966666
2743522;2562901;undirected;3.00000000000000000000
63449;11037;undirected;1.00000000000000000000
1013109;133444;undirected;1.91666666666666675000
3673890;3266217;undirected;2.00000000000000000000
1572180;184171;undirected;2.00000000000000000000
518058;124625;undirected;0.50000000000000000000
8469122;116327;undirected;1.00000000000000000000
4539568;59538;undirected;4.00000000000000000000
72248;21480;undirected;0.50000000000000000000
1558272;714605;undirected;1.65377331002330987500
1686305;923910;undirected;1.25000000000000000000
985857;1003;undirected;0.49717436458815777500
1865214;65645;undirected;2.33333333333333333333
2150639;699796;undirected;0.70476190476190470000
11016489;2838075;undirected;12.00000000000000000000
6817893;72088;undirected;1.69999999999999995000
8220242;2520945;undirected;7.11269841269841166666
10511930;219806;undirected;0.66666666666666665500
3234367;289092;undirected;0.17575757575757574000
6526852;354014;undirected;1.00000000000000000000
854987;244716;undirected;1.78125000000000000000
212282;124159;undirected;1.69642857142857140000
3273127;493897;undirected;1.00000000000000000000
6956107;22747;undirected;0.08078913069334524222
10555704;557373;undirected;1.50000000000000000000
