source;target;Type;Weight
195898;108787;undirected;0.10626293995859211500
1532232;939777;undirected;3.00000000000000000000
517374;39495;undirected;0.61538461538461540000
7129;6392;undirected;1.34217773140137338000
3871;1779;undirected;0.00512265512265512363
30172;2966;undirected;1.50000000000000000000
540942;6408;undirected;0.14285714285714285714
96552;1199;undirected;0.44444444444444443333
10488;6418;undirected;0.50000000000000000000
566757;113430;undirected;1.00000000000000000000
976281;135433;undirected;1.33333333333333333333
3569;3301;undirected;0.50000000000000000000
14907;8339;undirected;1.00000000000000000000
480790;6409;undirected;3.38502117151715681500
72544;45305;undirected;3.05833333333333335000
115401;872;undirected;20.18193279294055836666
865561;16065;undirected;0.51562500000000000000
1149611;43608;undirected;0.50000000000000000000
79368;5091;undirected;0.04777785107973788000
131435;18787;undirected;0.68055555555555555333
10413;3582;undirected;5.48333333333333250000
338398;3582;undirected;5.98333333333333250000
190180;3871;undirected;0.10101010101010100909
56518;9969;undirected;3.50000000000000000000
164294;12987;undirected;0.62500000000000000000
279751;3002;undirected;0.95131926252282285000
10488;5305;undirected;0.33333333333333333333
757676;12662;undirected;0.70949883449883449000
929577;416976;undirected;1.00000000000000000000
7122;2016;undirected;0.50000000000000000000
135109;34389;undirected;14.10861110909112866666
36636;20418;undirected;3.83333333333333300000
3002;2030;undirected;31.10325789564157035000
266344;995;undirected;1.22316992533638944615
3027;1975;undirected;6.39489112229242935000
105574;3258;undirected;1.00000000000000000000
95422;1549;undirected;0.63960113960113942666
131435;6400;undirected;1.01196976664562090857
540942;39559;undirected;0.50000000000000000000
10413;873;undirected;1.00000000000000000000
27543;23180;undirected;0.17677738927738929000
303872;36737;undirected;0.02237895158063225000
970487;3535;undirected;0.51437908496732017000
93705;34219;undirected;21.02569040436704375000
64485;59306;undirected;0.66666666666666666666
303872;33660;undirected;0.10680189317106154800
109279;79557;undirected;0.61696230598669624500
87176;5305;undirected;0.33333333333333333333
123075;7129;undirected;1.54112969826011592500
271473;872;undirected;20.77822908923685466666
30044;23345;undirected;0.10086580086580085500
177949;51996;undirected;0.41666666666666668750
9779;6400;undirected;0.63356965460591048300
400611;241547;undirected;0.44444444444444443666
150688;3409;undirected;0.75000000000000000000
400611;10047;undirected;1.00000000000000000000
23614;12943;undirected;6.83340810437285050000
148528;101264;undirected;0.66666666666666666666
148528;61361;undirected;0.33333333333333333333
3402;3027;undirected;13.66557135674782785000
28557;12662;undirected;0.47299922299922299333
144292;974;undirected;5.46512362505662100000
88588;33660;undirected;2.17121212121212045000
274885;128588;undirected;1.08496220395746200000
150688;108399;undirected;0.67167919799498746000
77807;1199;undirected;0.33333333333333333333
147212;6408;undirected;0.07142857142857142857
7142;3535;undirected;0.27941176470588235250
702241;242937;undirected;1.00000000000000000000
29081;4278;undirected;0.50070859231967485000
521133;3161;undirected;1.75000000000000000000
3301;2026;undirected;0.50000000000000000000
65645;17715;undirected;0.03611111111111111000
182729;65340;undirected;1.78571428571428560000
643287;36712;undirected;2.50000000000000000000
63897;8912;undirected;1.00000000000000000000
266344;8259;undirected;0.52941176470588235000
271473;249735;undirected;2.50000000000000000000
24545;8912;undirected;1.00000000000000000000
415079;30044;undirected;0.35295815295815295666
115205;14005;undirected;0.65606430606430586666
7142;4875;undirected;0.50000000000000000000
2354983;320603;undirected;0.80000000000000000000
224280;8209;undirected;0.50000000000000000000
18930;6442;undirected;0.92261904761904755000
119026;11746;undirected;1.71904761904761895000
931179;451267;undirected;0.50000000000000000000
1099744;10186;undirected;0.52000000000000000000
1303120;3075;undirected;0.59791666666666665500
65309;8902;undirected;1.56229203812992406666
3409;3002;undirected;1.10131926252282285000
920469;1979;undirected;9.60867316681808205000
2354983;128588;undirected;1.37662887062412866666
419256;72794;undirected;0.50000000000000000000
1056599;48889;undirected;0.50000000000000000000
26328;2966;undirected;1.50000000000000000000
35835;26395;undirected;1.21716896587796440000
147212;6409;undirected;3.41905478496253500000
338398;873;undirected;1.50000000000000000000
50770;10047;undirected;0.25000000000000000000
36560;5305;undirected;0.87921626984126965000
1251703;239142;undirected;1.92105263157894724500
395908;49261;undirected;0.09150510548333408500
86436;6448;undirected;1.10000000000000000000
931179;128588;undirected;1.37662887062412866666
293324;3258;undirected;0.69999999999999995000
303872;1549;undirected;0.21649659863945578000
400611;36560;undirected;0.52500000000000002500
876923;3409;undirected;0.75000000000000000000
10058;974;undirected;1.23321895236404537384
359809;195898;undirected;0.04419191919191920000
3409;3049;undirected;0.75000000000000000000
2080;872;undirected;16.80189044013125545500
293324;3473;undirected;1.72243589743589755000
223905;34219;undirected;2.75000000000000000000
44316;1975;undirected;11.72931976554460150000
64274;1954;undirected;0.97392899229216364000
34219;7125;undirected;4.14070882750405642857
3467;545;undirected;3.29365908644159425000
3261;3075;undirected;1.65835622710622730500
72988;72544;undirected;2.87500000000000000000
660417;95422;undirected;1.25851648351648320000
113430;26566;undirected;0.66666666666666666666
757676;540942;undirected;1.00000000000000000000
412288;46403;undirected;0.50000000000000000000
121137;43140;undirected;1.57142857142857142000
44316;2017;undirected;9.90237921458510240000
535454;6221;undirected;0.15869188282981387000
520311;10186;undirected;1.02000000000000000000
255202;71734;undirected;0.50000000000000000000
65730;6409;undirected;3.16905478496253500000
3569;3338;undirected;0.61111111111111115000
14578;9211;undirected;0.50000000000000000000
91645;7142;undirected;0.50000000000000000000
65730;23180;undirected;0.02564102564102564333
540942;100881;undirected;0.50000000000000000000
1303120;105574;undirected;1.50000000000000000000
920469;115401;undirected;0.21111111111111110000
70698;1003;undirected;0.13028566670636290000
549366;8835;undirected;1.59725783475783480000
561105;79557;undirected;0.52173913043478261000
535454;49070;undirected;0.10579458855320924666
3261;872;undirected;21.15185546286322843333
74655;8259;undirected;0.35294117647058823333
832572;1980;undirected;12.01412441119812000000
10488;10058;undirected;0.13637295879689390500
12573;6221;undirected;0.50000000000000000000
2026;545;undirected;2.50000000000000000000
933707;73788;undirected;2.00000000000000000000
128588;10058;undirected;0.28972016287962406615
31284;17715;undirected;0.07101806239737275333
549367;23180;undirected;0.02564102564102564333
549366;116979;undirected;0.33333333333333333333
449565;34854;undirected;1.50000000000000000000
21464;6396;undirected;0.18786075036075034500
32089;28557;undirected;0.83333333333333333333
1303120;10413;undirected;0.50000000000000000000
480790;359809;undirected;0.26015830574654101500
164119;35468;undirected;2.86858974358974358500
24069;7170;undirected;1.01666666666666666666
67859;14765;undirected;54.64444444444438666666
1097016;5136;undirected;0.50000000000000000000
221352;9049;undirected;1.00000000000000000000
540942;144292;undirected;1.00000000000000000000
239132;355;undirected;6.41674502310163833333
884773;128588;undirected;1.37662887062412866666
469470;7144;undirected;0.78333333333333333333
212634;7125;undirected;3.58880168638753511428
271473;10545;undirected;1.06250000000000000000
540942;18787;undirected;1.50000000000000000000
144292;128588;undirected;1.37662887062412866666
64326;61181;undirected;0.50000000000000000000
1282113;319019;undirected;0.50000000000000000000
451267;135433;undirected;1.00000000000000000000
931179;120490;undirected;1.00000000000000000000
64274;50149;undirected;1.12500000000000000000
146063;5916;undirected;0.67168920743315536666
336790;3535;undirected;0.37254901960784313666
249735;873;undirected;2.50000000000000000000
457580;30794;undirected;1.00000000000000000000
108787;1199;undirected;0.07084195997239474333
469470;6392;undirected;1.00000000000000000000
10545;1975;undirected;5.29181976554460150000
3721;3586;undirected;0.06840073155862629500
480790;419256;undirected;0.71596638655462181500
2354983;1831;undirected;0.50000000000000000000
279751;64485;undirected;0.40000000000000000000
920469;1980;undirected;5.11967996675367555000
561105;12662;undirected;0.23123796493361710000
1020298;6392;undirected;1.00000000000000000000
3049;873;undirected;1.50000000000000000000
12202;3871;undirected;0.00512265512265512363
96552;21464;undirected;0.66666666666666665000
15859;10058;undirected;0.04895965427405591230
201236;873;undirected;1.50000000000000000000
480790;79557;undirected;0.71596638655462181500
187519;63463;undirected;1.40763637234225440000
279751;108399;undirected;0.27167919799498746000
36768;5916;undirected;0.34234234234234234333
3721;2078;undirected;9.86362538102728729500
64326;17716;undirected;12.48210516049142550000
239041;2078;undirected;9.98689131613532765500
59948;1900;undirected;0.02881214894944872750
469470;36737;undirected;1.00000000000000000000
65645;18042;undirected;0.05416666666666666500
249735;3569;undirected;1.50000000000000000000
3467;3409;undirected;1.04365908644159425000
128588;9135;undirected;0.36587725219159493333
950831;10663;undirected;1.00000000000000000000
108787;96552;undirected;0.77292960662525876500
27543;14005;undirected;1.18558214305120198000
36560;1954;undirected;10.90724877670596368333
38510;1864;undirected;1.00000000000000000000
1037719;9779;undirected;0.33333333333333333333
255202;198619;undirected;1.00000000000000000000
549366;63463;undirected;0.96319192789780996666
127432;93705;undirected;0.62500000000000000000
155850;7125;undirected;4.19699235850567900000
30172;10803;undirected;0.51470588235294117500
293324;279751;undirected;0.79999999999999995000
419256;147212;undirected;0.75000000000000000000
17374;986;undirected;0.40000000000000000000
451267;131435;undirected;0.01388888888888888666
10545;3328;undirected;0.48611111111111110000
28557;22801;undirected;0.66666666666666666666
621570;27556;undirected;1.00000000000000000000
320704;6418;undirected;0.12500000000000000000
13358;3467;undirected;2.79365908644159425000
3721;869;undirected;29.96602058702947153000
138926;963;undirected;3.70920625202235150000
50149;12573;undirected;1.12500000000000000000
987928;167171;undirected;1.00000000000000000000
201236;3301;undirected;1.00000000000000000000
249735;64485;undirected;1.33333333333333333333
246537;101264;undirected;1.00000000000000000000
2354983;43608;undirected;0.50000000000000000000
777663;6392;undirected;2.33333333333333333333
876923;3219;undirected;0.87865304984870195500
976281;15859;undirected;0.50000000000000000000
1149611;419256;undirected;1.00000000000000000000
469470;36486;undirected;0.28571428571428571428
1264835;995;undirected;0.23076923076923076923
279751;1981;undirected;46.24167484969492250000
239142;3261;undirected;1.98149219201850789500
876923;239142;undirected;0.92105263157894724500
150688;2645;undirected;1.00000000000000000000
18860;1003;undirected;0.13028566670636290000
221352;95422;undirected;1.56478428978428929333
107366;45305;undirected;0.73888888888888890000
88588;36486;undirected;1.15485254275546638571
187519;23180;undirected;0.47008547008547007666
100881;27543;undirected;0.22670454545454547000
757676;17715;undirected;0.33333333333333333333
37919;20157;undirected;2.50000000000000000000
419256;12662;undirected;0.70949883449883449000
