source;target;Type;Weight
13409218;5762028;undirected;1.00000000000000000000
5454928;1555855;undirected;0.69696969696969693333
4446824;251582;undirected;1.50000000000000000000
35056556;21760225;undirected;4.75000000000000000000
2644745;1530004;undirected;8.26979031589978850000
3189691;462474;undirected;1.83222492904774133333
7030874;1558671;undirected;2.00000000000000000000
16162;9215;undirected;77.43567966396638780000
33882627;7705844;undirected;0.34761904761904762000
11819662;430974;undirected;3.09090909090909085000
33406546;6114086;undirected;1.00000000000000000000
4290278;80816;undirected;0.75000000000000000000
10620589;985857;undirected;0.50000000000000000000
690505;430974;undirected;1.59090909090909085000
32076364;85829;undirected;1.00000000000000000000
1866928;258251;undirected;1.00000000000000000000
1296011;258251;undirected;1.00000000000000000000
21760225;4537773;undirected;48.30372936102457950000
473060;205838;undirected;1.00000000000000000000
33826014;32744212;undirected;0.83333333333333331500
2447488;98656;undirected;0.66666666666666666666
5930301;48639;undirected;3.17634643372772760000
18750661;9210226;undirected;1.00000000000000000000
11164077;2535079;undirected;1.73195188120225610000
4446824;1296011;undirected;1.00000000000000000000
18750661;29162;undirected;1.00000000000000000000
3189691;1940085;undirected;1.20000000000000003333
11013135;69606;undirected;0.62500000000000000000
4537773;51996;undirected;84.21622173165266633333
7705844;1478855;undirected;1.00000000000000000000
2920633;83969;undirected;1.44980553160608390000
33237;995;undirected;9.91218757026811600000
33470359;6491242;undirected;1.25000000000000000000
3247239;1089066;undirected;2.50000000000000000000
10482934;2375205;undirected;1.68763736263736240000
12531222;11164077;undirected;2.50000000000000000000
3250952;129962;undirected;1.50000000000000000000
30843301;48639;undirected;4.17634643372772760000
4981011;178519;undirected;8.90756753584779650000
7822733;1983533;undirected;1.00000000000000000000
35056556;204647;undirected;1.00000000000000000000
7934642;1530004;undirected;6.21357232278348625000
7648387;5164757;undirected;1.75000000000000000000
9478906;3247239;undirected;3.96634920634920780000
12553265;5454928;undirected;0.69696969696969693333
69606;61146;undirected;1.00000000000000000000
1815988;236123;undirected;1.00000000000000000000
13309086;34383;undirected;3.62974239442452290000
1783566;56518;undirected;9.06912545555507050000
35347070;33882627;undirected;0.84761904761904762000
20392502;2554148;undirected;9.59568487068485950000
9093917;2554148;undirected;1.50000000000000000000
21760225;1555855;undirected;4.75000000000000000000
9640394;995;undirected;0.58333333333333333333
4336023;1050905;undirected;2.58333333333333335000
12553265;34383;undirected;3.62974239442452290000
30445122;2447488;undirected;0.66666666666666666666
1872741;734898;undirected;1.00000000000000000000
9210226;233563;undirected;2.05000000000000005000
346457;129962;undirected;1.00000000000000000000
34951165;12553265;undirected;1.00000000000000000000
34383;16281;undirected;5.04715577453140173333
7705844;1492277;undirected;0.75000000000000000000
205838;77154;undirected;1.00000000000000000000
33406546;696180;undirected;1.75000000000000000000
13409218;4971676;undirected;0.73809523809523809000
36198554;5722349;undirected;3.00000000000000000000
30915533;46570;undirected;1.00000000000000000000
33882627;10328064;undirected;0.34761904761904762000
3234367;2895339;undirected;28.56335978835976900000
1369782;51767;undirected;3.13484848484848435000
10328064;3234367;undirected;17.72003968253966400000
6491242;1464764;undirected;1.25000000000000000000
2571932;33237;undirected;0.73333333333333333333
12553265;4981011;undirected;1.00000000000000000000
6239737;4981011;undirected;1.32142857142857140000
1296011;7225;undirected;1.00000000000000000000
1464764;61146;undirected;1.00000000000000000000
5762028;51996;undirected;55.18040215763628000000
6491912;1401597;undirected;0.75000000000000000000
9093917;3249585;undirected;1.50000000000000000000
6611460;61146;undirected;109.99445735082109500000
21760225;5762028;undirected;4.75000000000000000000
4025436;1478855;undirected;2.00000000000000000000
18750661;4537773;undirected;44.55372936102457950000
18750661;1872741;undirected;1.00000000000000000000
9478906;2363596;undirected;14.08858506302778426000
33882627;3303742;undirected;1.07398268398268398000
11670696;6193;undirected;1.00000000000000000000
34951165;29162;undirected;1.00000000000000000000
33470359;1983533;undirected;1.00000000000000000000
11013135;9215;undirected;0.78703703703703706666
3529803;1555855;undirected;7.97500000000000250000
6491242;4796;undirected;1.80714285714285715000
36375845;263201;undirected;1.00000000000000000000
69606;9215;undirected;1.03703703703703706666
3234367;1745167;undirected;20.38670634920633100000
856482;29162;undirected;1.00000000000000000000
4971676;166440;undirected;0.73809523809523809000
5058358;3189691;undirected;1.16666666666666666666
33882627;70355;undirected;0.31428571428571428200
263201;21229;undirected;1.00000000000000000000
36056322;73691;undirected;3.00000000000000000000
34383;29162;undirected;3.62974239442452290000
10482934;33237;undirected;0.56666666666666666666
7822733;1296011;undirected;1.00000000000000000000
32744212;33237;undirected;0.45555555555555554333
77154;35719;undirected;2.98798899846522210000
7934642;462474;undirected;13.86588195142524000000
33826014;2375205;undirected;1.68763736263736240000
7275072;1499229;undirected;8.03484031223488826666
8023091;1104155;undirected;1.25000000000000000000
30378419;231597;undirected;10.06702602952601900000
61146;16162;undirected;102.87720251491814666666
11819662;1296011;undirected;2.50000000000000000000
32423481;251582;undirected;1.50000000000000000000
36213764;1866928;undirected;1.00000000000000000000
505852;473060;undirected;4.78257575757575815000
11670696;519;undirected;1.00000000000000000000
4971676;1872741;undirected;0.73809523809523809000
1489654;77154;undirected;1.00000000000000000000
10987054;937121;undirected;4.28944111444111530000
6540481;258809;undirected;2.50000000000000000000
11164077;856482;undirected;1.00000000000000000000
1530004;462474;undirected;17.89156084843812215714
32744212;7512921;undirected;1.33333333333333331500
32423481;6540481;undirected;1.00000000000000000000
30668841;254640;undirected;1.86034858387799570000
33826014;95091;undirected;1.00000000000000000000
5930301;166440;undirected;1.00000000000000000000
48639;6450;undirected;10.06984861008593110000
1882624;884982;undirected;15.52725265746770400000
1882624;88794;undirected;2.00000000000000000000
36375845;32744212;undirected;0.83333333333333331500
9478906;505852;undirected;15.26550425494697626000
33826014;251582;undirected;1.50000000000000000000
33882627;52280;undirected;1.70271606199098784000
690505;16162;undirected;102.87720251491814666666
11819662;7822733;undirected;2.50000000000000000000
11819662;911747;undirected;3.00000000000000000000
10482934;1401597;undirected;0.75000000000000000000
1322287;1050905;undirected;4.08333333333333335000
4446824;1401597;undirected;0.75000000000000000000
4537773;16281;undirected;46.67984943118489775000
7030874;98656;undirected;1.00000000000000000000
13309086;7030874;undirected;1.00000000000000000000
7876383;7705844;undirected;1.16666666666666665000
6491242;985857;undirected;5.09493062149079766666
11442002;2895339;undirected;71.46111111111105333333
21760225;856482;undirected;4.75000000000000000000
313071;258809;undirected;3.50000000000000000000
30378419;46570;undirected;2.00000000000000000000
10352431;3122390;undirected;8.21806110556110450000
32744212;983893;undirected;2.83333333333333331500
6611460;263201;undirected;109.99445735082109500000
98656;6450;undirected;7.89350217635820350000
2198902;19675;undirected;2.50000000000000000000
178519;51996;undirected;60.45211384820147766666
1896498;70355;undirected;1.16666666666666665500
36056322;5164757;undirected;3.75000000000000000000
5058358;4640647;undirected;1.50000000000000000000
11013135;346457;undirected;0.62500000000000000000
1050905;48639;undirected;3.25967976706106095000
7979097;2447488;undirected;1.11111111111111100000
13409218;6450;undirected;7.89350217635820350000
5454928;117668;undirected;0.69696969696969693333
32423481;983893;undirected;3.00000000000000000000
7822733;6491912;undirected;1.00000000000000000000
32423481;61146;undirected;1.00000000000000000000
985857;61146;undirected;4.92826395482413100000
8219640;263879;undirected;14.83180284627650800000
129962;33237;undirected;0.56666666666666666666
7876383;1492277;undirected;1.41666666666666665000
10328064;7876383;undirected;1.16666666666666665000
6765445;2447488;undirected;0.66666666666666666666
5930301;5454928;undirected;0.69696969696969693333
11974342;3533889;undirected;2.64065934065934060000
33826014;1983533;undirected;1.00000000000000000000
12531222;1322287;undirected;5.50000000000000000000
5454928;178519;undirected;5.96868138753489460000
36198554;5762028;undirected;2.50000000000000000000
233563;51996;undirected;55.88040215763628003333
32076364;1745167;undirected;3.41666666666666700000
36213764;5164757;undirected;1.75000000000000000000
570079;346457;undirected;1.50000000000000000000
7979097;233563;undirected;2.71666666666666655000
2565461;9215;undirected;7.60569482210646986666
36198554;98656;undirected;2.50000000000000000000
1558671;51996;undirected;55.84706882430294666666
33470359;430974;undirected;1.59090909090909085000
3213013;2571932;undirected;2.75000000000000000000
263201;251582;undirected;1.50000000000000000000
32423481;2571932;undirected;1.25000000000000000000
2554148;534595;undirected;1.41849816849816835000
33470359;2571932;undirected;1.25000000000000000000
8101554;8023091;undirected;18.05555555555555966666
6491242;258809;undirected;2.75000000000000000000
3529803;34383;undirected;8.27974239442452456666
1745167;70355;undirected;3.08333333333333365500
6114086;2363596;undirected;1.84027777777777815000
3122390;2038652;undirected;8.28327849686545240000
10131495;585105;undirected;4.00000000000000000000
18929141;80816;undirected;0.93750000000000000000
3094192;29162;undirected;1.00000000000000000000
10131495;355;undirected;88.14300592783226500000
36375845;7822733;undirected;1.00000000000000000000
4446824;470446;undirected;1.00000000000000000000
3913242;8648;undirected;30.04623913985624400000
73691;16162;undirected;102.87720251491814666666
10620589;1745167;undirected;8.33888888888888800000
8219640;3234367;undirected;31.80184252881617200000
2632722;146539;undirected;17.00000000000000000000
911747;4796;undirected;2.05714285714285715000
33470359;27544;undirected;1.31164927404718690000
21229;7225;undirected;1.00000000000000000000
5559454;1446955;undirected;2.33333333333333375000
5722349;29162;undirected;1.50000000000000000000
6611460;6491912;undirected;109.99445735082109500000
11819662;570079;undirected;3.00000000000000000000
12553265;10987054;undirected;1.00000000000000000000
11013135;61146;undirected;0.62500000000000000000
2684028;505852;undirected;5.03257575757575815000
32744212;346457;undirected;0.83333333333333331500
4446824;4796;undirected;1.55714285714285715000
4971676;2447488;undirected;0.49206349206349206000
166440;34383;undirected;3.62974239442452290000
35515425;9093917;undirected;1.50000000000000000000
12531222;3529803;undirected;9.47500000000000250000
790082;585105;undirected;3.58928571428571430000
3250952;21229;undirected;1.50000000000000000000
251582;16162;undirected;103.21053584825148000000
30843301;4981011;undirected;2.00000000000000000000
13409218;13309086;undirected;1.00000000000000000000
35515425;734898;undirected;1.00000000000000000000
95091;33237;undirected;0.56666666666666666666
899828;19675;undirected;2.50000000000000000000
6491912;33237;undirected;0.56666666666666666666
7876383;2895339;undirected;17.52777777777777076666
32246511;61146;undirected;2.25000000000000000000
3094192;1322287;undirected;4.00000000000000000000
36213764;263201;undirected;1.00000000000000000000
30843301;1872741;undirected;2.00000000000000000000
5559454;8260;undirected;1.00000000000000000000
2736458;585105;undirected;3.50000000000000000000
33882627;10620589;undirected;4.17023809523809485000
4025436;2895339;undirected;17.74999999999999300000
13409218;7030874;undirected;1.00000000000000000000
21760225;16281;undirected;6.87612007016031825000
34951165;18750661;undirected;1.00000000000000000000
123337;118961;undirected;1.00000000000000000000
10287794;6114086;undirected;0.85441176470588237000
2375205;1983533;undirected;1.68763736263736240000
1446955;8260;undirected;2.33333333333333375000
6491242;33237;undirected;0.73333333333333333333
36198554;1050905;undirected;2.58333333333333335000
21229;16162;undirected;102.87720251491814666666
32744212;3250952;undirected;1.33333333333333331500
34951165;1322287;undirected;4.00000000000000000000
10987054;98656;undirected;1.00000000000000000000
4446824;1464764;undirected;1.00000000000000000000
5722349;4971676;undirected;1.23809523809523809000
8689806;69606;undirected;1.59166666666666680000
6491242;470446;undirected;1.25000000000000000000
1401597;129962;undirected;0.75000000000000000000
734898;166440;undirected;1.00000000000000000000
534595;233563;undirected;2.46849816849816840000
5454928;2447488;undirected;0.52272727272727270000
899828;231597;undirected;9.56702602952601900000
7030874;166440;undirected;1.00000000000000000000
346457;258809;undirected;2.50000000000000000000
5930301;3529803;undirected;7.97500000000000250000
13409218;34383;undirected;3.62974239442452290000
146063;77154;undirected;17.49267756409611250000
69606;27544;undirected;1.31164927404718690000
7648387;7225;undirected;1.00000000000000000000
8689806;2375205;undirected;2.27930402930402920000
9210226;1050905;undirected;1.08333333333333335000
32076364;263879;undirected;1.00000000000000000000
33470359;1464764;undirected;1.00000000000000000000
18750661;48639;undirected;3.17634643372772760000
9093917;2447488;undirected;1.00000000000000000000
6611460;983893;undirected;111.99445735082109500000
1872741;1050905;undirected;1.08333333333333335000
178519;117668;undirected;8.90756753584779650000
3303742;3234367;undirected;19.53594877344875490000
1530004;1478855;undirected;14.48336263868327475000
5762028;34383;undirected;3.62974239442452290000
33826014;911747;undirected;1.50000000000000000000
35515425;11164077;undirected;1.00000000000000000000
10987054;734898;undirected;1.00000000000000000000
937121;166440;undirected;4.28944111444111530000
1478855;9215;undirected;6.24003809318731833333
35056556;734898;undirected;1.00000000000000000000
36213764;11819662;undirected;2.50000000000000000000
32423481;1983533;undirected;1.00000000000000000000
346457;258251;undirected;1.00000000000000000000
32744212;570079;undirected;1.33333333333333331500
8689806;129962;undirected;1.59166666666666680000
2375205;9215;undirected;1.49546194546194533333
3094192;16281;undirected;3.12612007016031825000
8219640;1492277;undirected;14.83180284627650800000
32246511;6491242;undirected;2.50000000000000000000
20392502;1322287;undirected;12.59568487068485950000
313071;258251;undirected;2.00000000000000000000
12531222;117668;undirected;2.50000000000000000000
4971676;937121;undirected;4.02753635253635339000
8101554;3303742;undirected;19.09949494949495360000
36056322;33237;undirected;1.90000000000000000000
251582;69606;undirected;1.50000000000000000000
12183067;30720;undirected;7.94076768819416050000
11442002;52280;undirected;109.19845682164404960000
33826014;13762073;undirected;1.00000000000000000000
4537773;3094192;undirected;44.55372936102457950000
13309086;2447488;undirected;0.66666666666666666666
8689806;7512921;undirected;2.09166666666666680000
4336023;233563;undirected;3.55000000000000005000
36056322;32423481;undirected;3.00000000000000000000
12553265;4537773;undirected;44.55372936102457950000
10534540;263879;undirected;0.75000000000000000000
8744486;2736458;undirected;1.00000000000000000000
1983533;69606;undirected;1.00000000000000000000
4025436;1745167;undirected;4.16666666666666700000
33470359;3250952;undirected;1.50000000000000000000
9093917;1558671;undirected;2.50000000000000000000
36375845;13762073;undirected;1.00000000000000000000
6491912;3213013;undirected;2.50000000000000000000
6114086;3881116;undirected;1.00000000000000000000
1896498;1104155;undirected;1.75000000000000000000
2554148;937121;undirected;4.28944111444111530000
8744486;6768710;undirected;1.00000000000000000000
7512921;2571932;undirected;1.75000000000000000000
8689806;7648387;undirected;1.59166666666666680000
12531222;2554148;undirected;2.50000000000000000000
2375205;470446;undirected;1.68763736263736240000
11819662;263201;undirected;2.50000000000000000000
7618935;311747;undirected;2.00000000000000000000
7822733;6540481;undirected;1.00000000000000000000
3250952;1401597;undirected;1.25000000000000000000
13309086;1322287;undirected;4.00000000000000000000
4290278;9215;undirected;6.07337142652065166666
10287794;77154;undirected;0.85441176470588237000
2535079;117668;undirected;1.73195188120225610000
13309086;117668;undirected;1.00000000000000000000
18929141;8023091;undirected;1.37500000000000000000
9210226;734898;undirected;1.00000000000000000000
933376;790082;undirected;2.43999438376861390000
8744486;100544;undirected;2.00000000000000000000
8609350;70355;undirected;0.66666666666666665500
7512921;69606;undirected;1.50000000000000000000
35347070;9215;undirected;6.74003809318731833333
5454928;534595;undirected;0.97596847596847583333
4981011;3529803;undirected;7.97500000000000250000
1558671;29162;undirected;2.00000000000000000000
3250952;33237;undirected;0.90000000000000000000
3913242;236123;undirected;2.50000000000000000000
430974;129962;undirected;1.59090909090909085000
4971676;98656;undirected;0.73809523809523809000
4971676;16281;undirected;2.86421530825555634000
33826014;78689;undirected;3.00000000000000000000
11819662;10482934;undirected;2.50000000000000000000
7934642;80816;undirected;0.37500000000000000000
7648387;3213013;undirected;2.50000000000000000000
10034957;70355;undirected;2.86927655677655757000
8101554;1104155;undirected;30.12777777777778266666
1464764;258809;undirected;2.50000000000000000000
1815988;8648;undirected;28.54623913985624400000
734898;178519;undirected;8.90756753584779650000
18750661;12553265;undirected;1.00000000000000000000
2571932;27544;undirected;1.56164927404718690000
13762073;1866928;undirected;1.00000000000000000000
9798358;1464764;undirected;1.00000000000000000000
36056322;27544;undirected;3.31164927404718690000
2446988;1815988;undirected;1.74583333333333315000
12553265;51996;undirected;55.18040215763628000000
13762073;7225;undirected;1.00000000000000000000
1401597;690505;undirected;0.75000000000000000000
32744212;995;undirected;13.20513898257971021000
3250952;251582;undirected;2.00000000000000000000
12531222;16281;undirected;4.62612007016031825000
7979097;2554148;undirected;1.66666666666666650000
6540481;7225;undirected;1.00000000000000000000
73691;21229;undirected;1.00000000000000000000
6768710;2736458;undirected;1.00000000000000000000
470446;129962;undirected;1.00000000000000000000
11013135;4796;undirected;1.18214285714285715000
856482;48639;undirected;3.17634643372772760000
7648387;263201;undirected;1.00000000000000000000
2375205;73691;undirected;1.68763736263736240000
1050905;734898;undirected;1.08333333333333335000
33826014;258809;undirected;2.50000000000000000000
13309086;2535079;undirected;1.73195188120225610000
10352431;1410331;undirected;5.77458513708513355000
8689806;690505;undirected;1.59166666666666680000
33470359;6611460;undirected;109.99445735082109500000
33882627;2895339;undirected;9.41468253968253618333
2447488;937121;undirected;2.85962740962741020000
2040602;995;undirected;0.77355699855699855000
11013135;995;undirected;13.06625009369082133333
33826014;7512921;undirected;1.50000000000000000000
13309086;6450;undirected;7.89350217635820350000
13409218;4537773;undirected;44.55372936102457950000
12531222;6450;undirected;9.39350217635820350000
911747;16162;undirected;103.21053584825148000000
4537773;98656;undirected;44.55372936102457950000
4537773;1558671;undirected;45.55372936102457950000
7030874;3094192;undirected;1.00000000000000000000
36375845;1464764;undirected;1.00000000000000000000
258251;251582;undirected;1.50000000000000000000
13409218;5930301;undirected;1.00000000000000000000
5722349;2535079;undirected;2.23195188120225610000
7512921;690505;undirected;1.50000000000000000000
6491242;1296011;undirected;1.25000000000000000000
34951165;5762028;undirected;1.00000000000000000000
10328064;7705844;undirected;0.50000000000000000000
258251;61146;undirected;1.00000000000000000000
13309086;4537773;undirected;44.55372936102457950000
2375205;69606;undirected;1.68763736263736240000
236123;8648;undirected;28.54623913985624400000
36198554;34383;undirected;4.62974239442452290000
4446824;258809;undirected;2.50000000000000000000
2446988;1871395;undirected;2.14713427377220445000
4981011;3249585;undirected;1.00000000000000000000
10328064;4025436;undirected;1.50000000000000000000
51996;34383;undirected;56.90001870505116267500
18750661;2554148;undirected;1.00000000000000000000
4981011;34383;undirected;3.62974239442452290000
983893;258251;undirected;3.00000000000000000000
5722349;117668;undirected;1.50000000000000000000
61146;7225;undirected;1.00000000000000000000
10987054;3529803;undirected;7.97500000000000250000
856482;51996;undirected;55.18040215763628000000
2363596;77154;undirected;1.84027777777777815000
32246511;1401597;undirected;2.00000000000000000000
11164077;4336023;undirected;2.50000000000000000000
32423481;263201;undirected;1.00000000000000000000
690505;33237;undirected;0.56666666666666666666
12531222;856482;undirected;2.50000000000000000000
36213764;251582;undirected;1.50000000000000000000
33826014;6540481;undirected;1.00000000000000000000
7822733;258809;undirected;2.50000000000000000000
9210226;1555855;undirected;1.00000000000000000000
263201;95091;undirected;1.00000000000000000000
10482934;61146;undirected;1.00000000000000000000
1322287;117668;undirected;4.00000000000000000000
33882627;1572013;undirected;3.08166666666666502000
33882627;85829;undirected;0.44761904761904762000
33470359;21229;undirected;1.00000000000000000000
4649826;22747;undirected;2.04634500478345576250
32744212;21229;undirected;0.83333333333333331500
6611460;346457;undirected;109.99445735082109500000
12531222;4981011;undirected;2.50000000000000000000
1401597;911747;undirected;1.25000000000000000000
1322287;29162;undirected;4.00000000000000000000
3213013;2375205;undirected;3.18763736263736240000
27544;995;undirected;13.52401627638894593333
98656;48639;undirected;3.17634643372772760000
258809;995;undirected;14.31625009369082133333
10620589;10534540;undirected;6.56111111111111000000
32246511;7822733;undirected;2.25000000000000000000
1446955;933376;undirected;3.68404200281623335000
2554148;1555855;undirected;1.00000000000000000000
10034957;8023091;undirected;3.09149877899877980000
10034957;80816;undirected;5.28357794166617268000
36213764;61146;undirected;1.00000000000000000000
6491912;258251;undirected;1.00000000000000000000
3234367;80816;undirected;9.23501984126983200000
69606;16162;undirected;102.87720251491814666666
13762073;9215;undirected;1.03703703703703706666
4537773;3249585;undirected;44.55372936102457950000
937121;734898;undirected;4.28944111444111530000
6239737;3249585;undirected;1.32142857142857140000
18750661;13409218;undirected;1.00000000000000000000
11013135;16162;undirected;102.62720251491814666666
6540481;9215;undirected;1.03703703703703706666
856482;534595;undirected;1.41849816849816835000
3234367;1530004;undirected;16.75481015716962050000
36056322;1296011;undirected;3.00000000000000000000
985857;78689;undirected;6.26159728815746433333
3249585;204647;undirected;1.00000000000000000000
7979097;1050905;undirected;1.74999999999999985000
1866928;251582;undirected;1.50000000000000000000
12553265;856482;undirected;1.00000000000000000000
5930301;1558671;undirected;2.00000000000000000000
33826014;1401597;undirected;0.75000000000000000000
11819662;16162;undirected;103.87720251491814666666
34951165;48639;undirected;3.17634643372772760000
7705844;1896498;undirected;1.25000000000000000000
32744212;5164757;undirected;1.58333333333333331500
6540481;16162;undirected;102.87720251491814666666
95091;16162;undirected;102.87720251491814666666
2684028;20928;undirected;1.25000000000000000000
7275072;76790;undirected;1.00000000000000000000
8609350;2565461;undirected;3.29848509337872730000
1896498;1530004;undirected;8.51979031589978850000
35347070;18929141;undirected;2.37500000000000000000
10987054;856482;undirected;1.00000000000000000000
33882627;65645;undirected;1.00181393174380570200
7648387;1866928;undirected;1.00000000000000000000
263201;129962;undirected;1.00000000000000000000
35347070;3303742;undirected;3.56590909090909090000
2535079;51996;undirected;55.66837007843778406666
1296011;78689;undirected;3.00000000000000000000
983893;911747;undirected;3.50000000000000000000
11013135;430974;undirected;1.21590909090909085000
13762073;263201;undirected;1.00000000000000000000
8023091;3234367;undirected;17.97003968253966400000
36056322;129962;undirected;3.00000000000000000000
7512921;258251;undirected;1.50000000000000000000
35056556;117668;undirected;1.00000000000000000000
18929141;9215;undirected;6.32337142652065166666
9798358;129962;undirected;1.00000000000000000000
1555855;233563;undirected;2.05000000000000005000
1558671;233563;undirected;3.05000000000000005000
33470359;313071;undirected;2.00000000000000000000
33882627;4290278;undirected;0.44761904761904762000
2571932;1464764;undirected;1.25000000000000000000
8023091;1745167;undirected;3.41666666666666700000
5454928;48639;undirected;2.14786731945484866666
911747;27544;undirected;1.81164927404718690000
258251;16162;undirected;102.87720251491814666666
462474;52280;undirected;8.37364272580604024000
36213764;21229;undirected;1.00000000000000000000
258251;7225;undirected;1.00000000000000000000
33470359;11819662;undirected;2.50000000000000000000
5164757;1464764;undirected;1.75000000000000000000
13762073;16162;undirected;102.87720251491814666666
18750661;5930301;undirected;1.00000000000000000000
33882627;80816;undirected;4.55284477427334630000
15859;995;undirected;8.60905927605775650000
937121;233563;undirected;5.33944111444111535000
3249585;734898;undirected;1.00000000000000000000
2198902;1410331;undirected;5.77458513708513355000
8689806;6491912;undirected;1.59166666666666680000
35515425;12531222;undirected;2.50000000000000000000
1983533;258809;undirected;2.50000000000000000000
1296011;4796;undirected;1.55714285714285715000
36198554;1558671;undirected;3.50000000000000000000
8609350;80816;undirected;0.75000000000000000000
10987054;7030874;undirected;1.00000000000000000000
32246511;258251;undirected;2.25000000000000000000
9093917;4971676;undirected;1.23809523809523809000
20392502;7030874;undirected;9.59568487068485950000
34951165;98656;undirected;1.00000000000000000000
696180;205838;undirected;1.75000000000000000000
5930301;734898;undirected;1.00000000000000000000
33882627;4025436;undirected;0.74761904761904762000
585105;8260;undirected;3.50000000000000000000
7822733;3250952;undirected;1.50000000000000000000
35056556;3249585;undirected;1.00000000000000000000
146063;35719;undirected;19.48066656256133460000
7822733;7648387;undirected;1.00000000000000000000
36056322;1464764;undirected;3.00000000000000000000
911747;258809;undirected;3.00000000000000000000
8219640;8101554;undirected;27.27675745307323166666
2535079;233563;undirected;2.78195188120225615000
1872741;166440;undirected;1.00000000000000000000
10482934;3250952;undirected;1.50000000000000000000
13309086;12553265;undirected;1.00000000000000000000
32423481;7512921;undirected;1.50000000000000000000
3213013;129962;undirected;2.50000000000000000000
3250952;1866928;undirected;1.50000000000000000000
6540481;258251;undirected;1.00000000000000000000
5930301;16281;undirected;3.12612007016031825000
985857;983893;undirected;6.26159728815746433333
4025436;1896498;undirected;2.25000000000000000000
2535079;1322287;undirected;4.73195188120225610000
78689;4796;undirected;3.55714285714285715000
10534540;1104155;undirected;1.00000000000000000000
7876383;1530004;undirected;8.47812364923312182500
1514890;150604;undirected;2.13279739025176740000
4336023;2535079;undirected;3.23195188120225610000
21760225;98656;undirected;4.75000000000000000000
20392502;29162;undirected;9.59568487068485950000
11164077;2554148;undirected;1.00000000000000000000
10620589;2920633;undirected;0.50000000000000000000
9798358;570079;undirected;1.50000000000000000000
33470359;985857;undirected;4.92826395482413100000
7030874;6450;undirected;7.89350217635820350000
5164757;985857;undirected;5.42826395482413100000
30843301;4971676;undirected;1.73809523809523809000
7979097;34383;undirected;4.07418683886896723333
85829;9215;undirected;6.07337142652065166666
251582;95091;undirected;1.50000000000000000000
8101554;2895339;undirected;25.97916666666666450000
36015140;2684028;undirected;2.25000000000000000000
9210226;9093917;undirected;1.50000000000000000000
11819273;127432;undirected;2.79953703703703695000
3250952;690505;undirected;1.50000000000000000000
985857;69606;undirected;4.92826395482413100000
4290278;1572013;undirected;7.58511904761904350000
35056556;9093917;undirected;1.50000000000000000000
4981011;3094192;undirected;1.00000000000000000000
10482934;258809;undirected;2.50000000000000000000
6491242;911747;undirected;1.75000000000000000000
21760225;5930301;undirected;4.75000000000000000000
11819662;690505;undirected;2.50000000000000000000
10482934;983893;undirected;3.00000000000000000000
36056322;983893;undirected;5.00000000000000000000
11013135;985857;undirected;4.67826395482413100000
8609350;7876383;undirected;1.41666666666666665000
534595;98656;undirected;1.41849816849816835000
18929141;10328064;undirected;1.12500000000000000000
430974;346457;undirected;1.59090909090909085000
9798358;690505;undirected;1.00000000000000000000
3213013;911747;undirected;3.00000000000000000000
7822733;61146;undirected;1.00000000000000000000
1940085;462474;undirected;2.51866991485728962000
3234367;2644745;undirected;17.97003968253966400000
33470359;251582;undirected;1.50000000000000000000
7979097;4981011;undirected;1.66666666666666650000
129962;73691;undirected;1.00000000000000000000
18750661;11164077;undirected;1.00000000000000000000
10534540;3234367;undirected;17.72003968253966400000
6540481;6491242;undirected;1.25000000000000000000
13762073;4796;undirected;1.55714285714285715000
12531222;5762028;undirected;2.50000000000000000000
585105;100544;undirected;4.50000000000000000000
2684028;1489654;undirected;1.25000000000000000000
36213764;470446;undirected;1.00000000000000000000
30843301;21760225;undirected;5.75000000000000000000
11864758;3189691;undirected;1.33333333333333333333
12553265;7030874;undirected;1.00000000000000000000
18750661;1555855;undirected;1.00000000000000000000
32246511;6540481;undirected;2.25000000000000000000
2684028;77154;undirected;1.25000000000000000000
1464764;258251;undirected;1.00000000000000000000
985857;9215;undirected;3.97397574389587605000
6491242;95091;undirected;1.25000000000000000000
3213013;985857;undirected;5.92826395482413100000
10987054;4971676;undirected;0.73809523809523809000
3249585;1872741;undirected;1.00000000000000000000
7979097;5722349;undirected;2.16666666666666650000
3911929;2447488;undirected;0.66666666666666666666
18750661;233563;undirected;2.05000000000000005000
36056322;1401597;undirected;2.75000000000000000000
36213764;8689806;undirected;1.59166666666666680000
6491242;1866928;undirected;1.25000000000000000000
12553265;29162;undirected;1.00000000000000000000
5164757;9215;undirected;1.53703703703703706666
9798358;430974;undirected;1.59090909090909085000
11670696;4640647;undirected;1.75000000000000000000
7979097;4336023;undirected;3.16666666666666650000
30915533;3122390;undirected;7.71806110556110450000
13309086;4971676;undirected;0.73809523809523809000
231597;51767;undirected;9.56702602952601900000
30915533;899828;undirected;1.50000000000000000000
30668841;7618935;undirected;1.66666666666666666666
4640647;6193;undirected;1.75000000000000000000
11013135;6491912;undirected;0.62500000000000000000
8689806;430974;undirected;2.18257575757575765000
5930301;29162;undirected;1.00000000000000000000
18929141;8219640;undirected;15.20680284627650800000
6491912;5164757;undirected;1.75000000000000000000
2363596;1489654;undirected;1.84027777777777815000
12531222;7030874;undirected;2.50000000000000000000
10534540;2644745;undirected;0.75000000000000000000
3775124;274387;undirected;16.96053986357046050000
