source;target;Type;Weight
1277394;729407;undirected;0.66666666666666666666
2404390;136705;undirected;2.50000000000000000000
9779;4796;undirected;2.71953368269157682000
128542;6796;undirected;1.50000000000000000000
359809;6408;undirected;0.96827603004839525000
283405;6100;undirected;1.00000000000000000000
3122863;1447011;undirected;1.00000000000000000000
1400400;3969;undirected;2.00000000000000000000
975666;520587;undirected;0.50000000000000000000
3580;2552;undirected;5.65032806526495196666
3949268;3024343;undirected;4.41666666666666675000
470289;51667;undirected;61.28095238095243500000
3006840;963;undirected;1.41458333333333341250
3993448;211657;undirected;13.61688172938171700000
51667;1175;undirected;63.17658730158735555000
139612;10047;undirected;0.75000000000000000000
1310450;283405;undirected;6.92224025974026000000
3159866;1060538;undirected;0.50000000000000000000
1772965;27538;undirected;19.53025169370863800000
2924192;3532;undirected;13.89166666666666660000
933376;168511;undirected;2.23295454545454297500
3382184;20157;undirected;0.33333333333333333333
4229138;2261820;undirected;2.87500000000000000000
1793384;59295;undirected;37.68729422728131120000
1251857;19076;undirected;1.00000000000000000000
586142;251532;undirected;1.03125000000000000000
2361019;1009782;undirected;20.19999999999999950000
2378595;1240232;undirected;35.13130105188928800000
2398955;381126;undirected;1.50000000000000000000
102435;27538;undirected;39.46050338741727600000
12803;963;undirected;5.87477890306236011250
1558180;213985;undirected;1.00000000000000000000
1930877;681519;undirected;13.17593810215401786666
3693481;92464;undirected;4.10000000000000000000
703267;38004;undirected;22.50000000000000000000
3341636;3195050;undirected;21.66666666666667150000
857525;14779;undirected;8.06428571428571725000
2178416;44213;undirected;3.04999999999999980000
2064338;1634401;undirected;3.91666666666666700000
829752;118033;undirected;1.50000000000000000000
857525;92464;undirected;7.24761904761905050000
4226834;223056;undirected;4.32619047619047595000
935907;209787;undirected;2.27272727272727275000
2017;963;undirected;2.09434480364627563750
131435;55716;undirected;0.55000000000000005000
41747;15030;undirected;1.54778225806451834000
95422;7170;undirected;1.12547434638866953333
3361202;470289;undirected;6.50000000000000000000
1791170;214808;undirected;2.88888888888888883333
3699840;3154332;undirected;5.53333333333333300000
102252;3309;undirected;3.83333333333333325000
226222;73185;undirected;2.12500000000000000000
7338;203;undirected;5.08333333333333305000
3699840;3258;undirected;4.03329228243021375000
990929;239285;undirected;1.25000000000000000000
1635;1550;undirected;1.63846153846153840000
4008129;78650;undirected;2.50000000000000000000
44015;3258;undirected;4.03329228243021375000
1545672;78808;undirected;34.72628482628483250000
14508;2017;undirected;5.90237921458510250000
826356;3580;undirected;6.83170995670995750000
451267;5091;undirected;16.77594189314978850000
376325;9211;undirected;0.66666666666666666666
70512;9262;undirected;0.49706959706959700500
470289;2017;undirected;5.90237921458510250000
3624862;2832618;undirected;0.33333333333333333333
3006840;1240232;undirected;37.31463438522262160000
1545672;293489;undirected;35.22628482628483250000
990929;10471;undirected;14.22499999999999450000
2657728;201741;undirected;0.75000000000000000000
2813569;237240;undirected;8.21309523809523850000
3172365;88201;undirected;2.57803030303030045000
124900;73185;undirected;8.12500000000000000000
808097;56454;undirected;6.29393939393939395000
3122863;38004;undirected;17.00000000000000000000
3768595;94615;undirected;21.58333333333333200000
239142;7338;undirected;62.37871535284492000000
470744;7884;undirected;0.66666666666666666666
3791751;3683391;undirected;2.50000000000000000000
2282579;214246;undirected;2.50000000000000000000
263008;34383;undirected;1.13485658042580000000
186771;9262;undirected;4.50000000000000000000
3452221;482114;undirected;1.84166666666666680000
2811317;75736;undirected;0.73181818181818181500
1672862;19076;undirected;0.50000000000000000000
3993448;960684;undirected;1.66666666666666650000
1200952;6408;undirected;1.20293512095748618500
1517622;829752;undirected;0.36111111111111111000
103938;24424;undirected;0.52000000000000000000
313288;7884;undirected;1.00000000000000000000
38004;3060;undirected;19.12679130650733140000
3915262;3172365;undirected;13.30000000000000000000
1558180;159540;undirected;1.00000000000000000000
1597934;136705;undirected;5.45833333333333260000
209551;1635;undirected;3.13846153846153840000
906759;513589;undirected;3.04687500000000000000
1911478;158744;undirected;2.00000000000000000000
134802;7125;undirected;3.34493193992210356666
84685;21594;undirected;0.50000000000000000000
2565461;21326;undirected;1.25124148138137344000
65524;36752;undirected;2.17768358185024860000
2064338;90436;undirected;4.91666666666666700000
2832618;1672862;undirected;2.04930027346906930000
2834328;39569;undirected;1.18758169934640539500
249329;10227;undirected;0.66666666666666666666
3006840;1447011;undirected;3.18333333333333360000
293489;283405;undirected;1.50000000000000000000
3195050;36719;undirected;1.12500000000000000000
275019;165377;undirected;0.58001422475106686500
90436;63693;undirected;2.50000000000000000000
3163421;3361;undirected;3.23809523809523770000
738952;7338;undirected;4.70833333333333305000
338585;203;undirected;2.34502923976608173000
117658;70224;undirected;11.70098039215686145000
673667;427398;undirected;1.33333333333333333333
2011912;31284;undirected;0.97222222222222216666
1434227;1009782;undirected;166.12571223014394450000
2321847;1072835;undirected;31.31184391588802800000
3361202;318677;undirected;14.59682539682538766666
865561;46271;undirected;1.05238095238095232000
3157286;146539;undirected;1.00000000000000000000
1791170;199204;undirected;4.43798764588239600000
18459;601;undirected;1.78525641025641010000
3220503;566373;undirected;1.16666666666666665500
4293094;3841382;undirected;1.00000000000000000000
284375;10566;undirected;5.85773802612883100000
256612;60757;undirected;11.66666666666666800000
3024343;32500;undirected;2.41666666666666675000
2180373;159540;undirected;1.00000000000000000000
661811;4096;undirected;1.50000000000000000000
256612;33799;undirected;3.10000000000000010000
3452221;35719;undirected;1.46792149292149306500
1545672;122872;undirected;22.85173374383901114333
4008129;427398;undirected;2.75000000000000000000
316867;17141;undirected;0.50000000000000000000
14508;3832;undirected;14.61111111111111200000
1736164;32500;undirected;2.18750000000000000000
576009;29240;undirected;8.71416823555641940000
2819800;427398;undirected;7.96031746031745850000
2321847;1179189;undirected;24.18846153846153680000
3876726;18432;undirected;1.03774928774928775000
1793384;1304846;undirected;6.21859695233399590000
158744;6408;undirected;1.21827603004839525000
1337707;924571;undirected;3.12500000000000000000
1012564;1003;undirected;0.60000000000000000000
176267;33799;undirected;2.60000000000000010000
3790240;1530004;undirected;1.48145137733810955714
1667087;620530;undirected;1.00000000000000000000
3915262;2080;undirected;7.22922034699031300000
640301;9211;undirected;1.00000000000000000000
139612;6418;undirected;0.75000000000000000000
566373;315650;undirected;0.66666666666666665500
738952;105644;undirected;4.70833333333333305000
169940;3969;undirected;2.00000000000000000000
161777;9930;undirected;1.33984721848498990000
916447;144309;undirected;1.75496031746031700000
453275;175664;undirected;4.00225500345065600500
1839508;6396;undirected;8.44862609168102466666
61133;56454;undirected;9.12727272727272695000
1072835;6796;undirected;8.91184391588802950000
108399;66461;undirected;12.65966134506188552500
3777456;601;undirected;2.70833333333333325000
3860924;15030;undirected;4.00000000000000000000
1711629;14957;undirected;1.25000000000000000000
3881861;1902;undirected;1.50000000000000000000
1407209;334149;undirected;1.00000000000000000000
311192;239285;undirected;1.00000000000000000000
857525;63693;undirected;7.64761904761905050000
90075;55716;undirected;2.55637254901961140000
241498;3580;undirected;4.83170995670995750000
2813569;78650;undirected;2.12500000000000000000
1337707;36719;undirected;2.87500000000000000000
2697428;291066;undirected;1.50000000000000000000
36215;3258;undirected;3.02219485495347583333
808097;70224;undirected;12.20833333333333200000
42527;963;undirected;0.24545940170940169750
2983875;230112;undirected;3.00000000000000000000
638779;3541;undirected;1.77777777777777766666
3699840;33585;undirected;3.00000000000000000000
3050972;889122;undirected;1.83333333333333333333
2746659;960684;undirected;1.66666666666666650000
3743150;1317728;undirected;1.50000000000000000000
14779;203;undirected;5.99999999999999980000
2037463;401712;undirected;1.50000000000000000000
3693481;18265;undirected;36.77777777777780000000
2017226;242699;undirected;27.56691919191919400000
1232684;31268;undirected;0.33333333333333333333
3949268;3195050;undirected;3.12500000000000000000
601791;3144;undirected;1.33333333333333333333
762078;600598;undirected;6.83333333333333345000
550917;63693;undirected;1.50000000000000000000
1161630;16025;undirected;10.12500000000000000000
3382184;1602529;undirected;2.83333333333333347500
808097;6796;undirected;2.75000000000000000000
122872;3144;undirected;0.52565789473684210750
139468;77789;undirected;2.35000000000000005000
932401;195898;undirected;1.05448717948717930000
1279783;526626;undirected;1.00000000000000000000
1911478;78970;undirected;5.49999999999999987000
39495;992;undirected;1.04760558069381598666
636506;6396;undirected;4.37196565474429376666
636645;18459;undirected;1.57692307692307685000
1200952;39495;undirected;1.71931818181818187000
932401;73897;undirected;1.30448717948717930000
293489;284375;undirected;2.28660703919324650000
80683;16130;undirected;36.91666666666666800000
1434227;1979;undirected;171.84287862688564400000
1304846;24302;undirected;10.70982720982720346666
198063;30044;undirected;4.93657705857748633333
3006840;1736164;undirected;4.37083333333333360000
348600;63897;undirected;2.14365857454092732333
1009782;646693;undirected;15.69999999999999950000
1447011;537217;undirected;1.00000000000000000000
208116;23345;undirected;0.88142857142857128500
518825;104239;undirected;7.55555555555555550000
481265;323843;undirected;4.36798245614035085000
2378595;80683;undirected;24.75000000000000350000
703267;32500;undirected;6.50000000000000000000
2813569;14501;undirected;5.99816017316017400000
4022830;995;undirected;9.83197893680824680000
88280;8267;undirected;11.79097348469325350000
3446612;94615;undirected;25.08333333333333200000
3382184;3871;undirected;0.20442671220534997142
60384;18580;undirected;0.50000000000000000000
131435;11961;undirected;0.36666666666666663333
211657;869;undirected;56.22895951754719466666
275106;36215;undirected;1.00000000000000000000
128542;989;undirected;3.00000000000000000000
159132;51996;undirected;9.29354504788822460000
3399866;487378;undirected;19.00000000000000000000
600246;54934;undirected;4.33333333333333331500
945782;574548;undirected;3.00000000000000000000
316867;3721;undirected;0.50000000000000000000
3024343;104239;undirected;2.50000000000000000000
28798;14508;undirected;3.51738539238539260000
121551;72087;undirected;3.28453423270496422666
1956414;60449;undirected;0.57878787878787879500
3254200;823487;undirected;4.91666666666666700000
536293;96150;undirected;6.00000000000000000000
550917;48937;undirected;60.11346985022772666666
20157;1902;undirected;1.25000000000000000000
1132899;209787;undirected;4.60606060606060608333
3381926;1322547;undirected;3.49722222222222224500
353825;869;undirected;14.22819036436110180000
